secFrom	langTo	prob	count	rank
Первый раунд	2回戦	0.9470641016960144	84	2.0
Первый раунд	予選	0.932795524597168	31	3.0
Первый раунд	出場チーム	0.9245417714118958	14	4.0
Первый раунд	予備予選	0.9000808000564575	28	5.0
Первый этап	グループリーグ	0.9371384978294373	8	1.0
Первый этап	準々決勝	0.8596746325492859	6	2.0
Первый этап	決勝トーナメント	0.6481553912162781	15	3.0
Первый этап	最終順位	0.6318597793579102	6	4.0
Первый этап	最終結果	0.6256231665611267	29	5.0
Переводы	脚注・出典	0.23314379155635834	8	1.0
Переводы	日本語訳	0.22795455157756805	34	2.0
Переводы	脚注	0.1753428876399994	77	3.0
Переводы	関連項目	0.17370080947875977	45	4.0
Переводы	出典	0.17015548050403595	7	5.0
Переводы на русский	脚注	0.5033796429634094	16	1.0
Переводы на русский	参考文献	0.5001547932624817	9	2.0
Переводы на русский	関連項目	0.30413535237312317	11	3.0
Переводы на русский	日本語訳	0.27811306715011597	6	4.0
Переводы на русский	登場人物	0.1337224841117859	6	5.0
Переводы на русский язык	脚注	0.8275784254074097	50	1.0
Переводы на русский язык	参考文献	0.4112081229686737	26	2.0
Переводы на русский язык	著作	0.38510915637016296	8	3.0
Переводы на русский язык	出典	0.34666258096694946	6	4.0
Переводы на русский язык	内容	0.2970387637615204	14	5.0
Перевозчики и пункты назначения	就航路線	0.9745842218399048	7	1.0
Перевозчики и пункты назначения	脚注	0.22271962463855743	11	2.0
Переворот	参考文献	0.03711247816681862	7	1.0
Переговоры	関連項目	0.06816226989030838	7	1.0
Перед битвой	背景	0.5461973547935486	8	1.0
Перед гонкой	予選	0.5353997349739075	20	1.0
Перед гонкой	決勝	0.3086589574813843	20	2.0
Перед матчем	試合前	0.9057873487472534	9	1.0
Перед матчем	決勝戦までの道のり	0.4299945831298828	8	2.0
Перед матчем	試合	0.2348194122314453	10	3.0
Перед матчем	脚注	0.08208195865154266	10	4.0
Перед матчем	試合後	0.0600392147898674	9	5.0
Передозировка	脚注	0.9085900187492371	17	1.0
Передозировка	禁忌	0.7462244629859924	22	2.0
Передозировка	出典	0.6076808571815491	41	3.0
Передозировка	効能・効果	0.4068550765514374	30	4.0
Передозировка	参考文献	0.3902445435523987	17	5.0
Переиздание	解説	0.607373833656311	6	1.0
Переиздание	概要	0.4977389872074127	13	2.0
Переиздание	脚注	0.3577525317668915	13	3.0
Переиздание	収録曲	0.27377042174339294	11	4.0
Переиздание	ストーリー	0.16741512715816498	9	5.0
Переиздания	概要	0.7222305536270142	15	1.0
Переиздания	その他	0.5006219148635864	6	2.0
Переиздания	収録曲	0.4506731331348419	19	3.0
Переиздания	脚注	0.3966168165206909	17	4.0
Переиздания	ストーリー	0.23087865114212036	11	5.0
Пересадки	駅一覧	0.9132081866264343	15	1.0
Пересадки	歴史	0.04535575956106186	18	2.0
Периодизация	歴史	0.1566319763660431	7	1.0
Периодизация	概要	0.05990879610180855	9	2.0
Периодизация	関連項目	0.0528097040951252	22	3.0
Периодизация	参考文献	0.04493501037359238	24	4.0
Периодизация	脚注	0.0303281769156456	27	5.0
Персонажи	登場人物	0.902269721031189	1134	1.0
Персонажи	キャラクター	0.823323667049408	69	2.0
Персонажи	あらすじ	0.7354331612586975	745	3.0
Персонажи	キャスト	0.6941875219345093	102	4.0
Персонажи	ストーリー	0.6441182494163513	502	5.0
Персонажи и актёры	登場人物	0.8758513927459717	7	1.0
Персонажи романа	登場人物	0.952026903629303	10	1.0
Персонал	関連項目	0.5499036312103271	10	1.0
Персонал	歴史	0.06605261564254761	10	2.0
Персонал	概要	0.05423910170793533	9	3.0
Персоналии	人名	0.9314607381820679	69	1.0
Персоналии	姓	0.9293873310089111	37	2.0
Персоналии	歴代所属選手	0.8329727053642273	6	3.0
Персоналии	歴代監督	0.7775537967681885	6	4.0
Персоналии	人物	0.656940221786499	44	5.0
Персональные выставки	経歴	0.2196587175130844	17	1.0
Персональные выставки	略歴	0.2026161402463913	9	2.0
Персональные выставки	作品	0.19114887714385986	7	3.0
Персональные выставки	参考文献	0.1300351917743683	7	4.0
Персональные выставки	関連項目	0.1190938651561737	6	5.0
Персональные данные	エピソード	0.7779762148857117	9	1.0
Персональные данные	レース戦績	0.2397501915693283	8	2.0
Персональные данные	脚注	0.23412324488162994	8	3.0
Персональные данные	経歴	0.1187564879655838	6	4.0
Персоны	その他	0.25594422221183777	8	1.0
Персоны года	参考文献	0.7326055765151978	36	1.0
Персоны года	死去	0.34104907512664795	90	2.0
Персоны года	関連項目	0.30915361642837524	19	3.0
Персоны года	ノーベル賞	0.30084893107414246	90	4.0
Персоны года	フィクションのできごと	0.2884710729122162	81	5.0
Перспективы	利用状況	0.6221352815628052	15	1.0
Перспективы	隣の駅	0.5961027145385742	25	2.0
Перспективы	駅周辺	0.2896064519882202	27	3.0
Перспективы	駅一覧	0.15205609798431396	16	4.0
Перспективы	関連項目	0.14115555584430695	64	5.0
Перспективы развития	関連項目	0.20239615440368652	30	1.0
Перспективы развития	参考文献	0.13804991543293	9	2.0
Перспективы развития	歴史	0.08731205761432648	20	3.0
Перспективы развития	路線	0.06191384792327881	7	4.0
Перспективы развития	概要	0.04290074482560158	29	5.0
Песни	収録曲	0.9350985288619995	34	1.0
Песни	キャスト	0.9163393974304199	10	2.0
Песни	概要	0.6758021712303162	13	3.0
Песни	ストーリー	0.19638685882091522	6	4.0
Песни	参考文献	0.1261197179555893	6	5.0
Песня	概要	0.7728865742683411	6	1.0
Печатные издания	脚注	0.3517843782901764	7	1.0
Печатные труды	脚注	0.19559742510318756	7	1.0
Печатные труды	略歴	0.1780119091272354	22	2.0
Печатные труды	生涯	0.1737413853406906	19	3.0
Пилоты	概要	0.09074099361896515	6	1.0
Писательская карьера	経歴	0.12230677902698517	7	1.0
Письменность	文字	0.9298036098480225	76	1.0
Письменность	名称	0.8441624641418457	11	2.0
Письменность	表記	0.7376103401184082	18	3.0
Письменность	表記体系	0.4312172830104828	15	4.0
Письменность	方言	0.3666200041770935	97	5.0
Письмо	参考文献	0.029057582840323448	6	1.0
Питание	食性	0.912588357925415	9	1.0
Питание	生態	0.6990005373954773	520	2.0
Питание	人間との関係	0.20411835610866547	189	3.0
Питание	分布	0.1898633986711502	545	4.0
Питание	亜種	0.16763782501220703	75	5.0
Пища	関連項目	0.1699674427509308	8	1.0
Пища	形態	0.1578160673379898	7	2.0
Пища	分布	0.10739779472351074	7	3.0
Пищевая ценность	概要	0.2242148071527481	6	1.0
Пищевая ценность	歴史	0.14731837809085846	9	2.0
Пищевая ценность	関連項目	0.10311654210090637	15	3.0
Пищевые качества	参考文献	0.49293580651283264	12	1.0
Пищевые качества	食用	0.3988799452781677	6	2.0
Пищевые качества	生態	0.3141022324562073	6	3.0
Пищевые качества	特徴	0.15570613741874695	8	4.0
Планета	惑星系	0.5070100426673889	8	1.0
Планета	関連項目	0.07943777740001678	6	2.0
Планетная система	惑星系	0.9731462001800537	164	1.0
Планетная система	惑星	0.9364694952964783	15	2.0
Планетная система	連星系	0.9299424290657043	7	3.0
Планетная система	特徴	0.9029290080070496	32	4.0
Планетная система	恒星	0.8769946098327637	18	5.0
Планировка	関連項目	0.1393919140100479	14	1.0
Планировка	歴史	0.052194129675626755	13	2.0
Планировка города	歴史	0.17237547039985657	7	1.0
Планировка станции	乗り入れ路線	0.7445923089981079	60	1.0
Планировка станции	駅構造	0.7042238712310791	383	2.0
Планировка станции	概要	0.6290832757949829	64	3.0
Планировка станции	利用状況	0.3721359372138977	385	4.0
Планировка станции	歴史	0.2706020176410675	316	5.0
Планы	関連項目	0.7487831115722656	10	1.0
Планы	歴史	0.030057894065976143	7	2.0
Планы развития	脚注	0.17816095054149628	23	1.0
Планы развития	路線	0.17591117322444916	9	2.0
Планы развития	関連項目	0.12194652855396271	12	3.0
Планы развития	就航路線	0.10746132582426071	11	4.0
Планы развития	歴史	0.045599374920129776	12	5.0
Планы сторон	背景	0.0908074826002121	13	1.0
Планы сторон	関連項目	0.05567893013358116	8	2.0
Планы сторон	脚注	0.046331968158483505	14	3.0
