secFrom	langTo	prob	count	rank
الوبائيات	Диагностика	0.7463412880897522	17	3.0
الوبائيات	Этиология	0.5484027862548828	15	4.0
الوبائيات	Лечение	0.5439128279685974	22	5.0
الوجهات	Маршрутная сеть	0.9863124489784241	21	1.0
الوجهات	Направления	0.6013901233673096	7	2.0
الوجهات	Флот	0.2781614065170288	51	3.0
الوجهات	История	0.19554030895233154	49	4.0
الوجهات	Примечания	0.012058884836733341	52	5.0
الوحدات	Примечания	0.03752836957573891	9	1.0
الوديان	Административное деление	0.04079030454158783	7	1.0
الوديان	Географическое положение	0.03845963999629021	9	2.0
الوسائط	Примечания	0.0312560573220253	12	1.0
الوسائط	Сюжет	0.027338482439517975	10	2.0
الوصف	Описание	0.9948838353157043	233	1.0
الوصف	Описание кратера	0.6546593308448792	33	2.0
الوصف	Использование	0.475027859210968	16	3.0
الوصف	Характеристика	0.44172176718711853	8	4.0
الوصف	Ботаническое описание	0.31866881251335144	33	5.0
الوصف الخارجي	Подвиды	0.2500627636909485	6	1.0
الوصف الخارجي	Примечания	0.026589177548885345	9	2.0
الوصف العام	Примечания	0.0889543741941452	9	1.0
الوصف النباتي	Ботаническое описание	0.9820371866226196	270	1.0
الوصف النباتي	Биологическое описание	0.9657341241836548	51	2.0
الوصف النباتي	Описание	0.886298418045044	45	3.0
الوصف النباتي	Распространение и среда обитания	0.5885449051856995	36	4.0
الوصف النباتي	Таксономия	0.44389259815216064	70	5.0
الوصف والخواص الأحيائية	Примечания	0.025648968294262886	7	1.0
الوصلات الخارجية	Примечания	0.9801421165466309	34	1.0
الوصلات الخارجية	Литература	0.7240381240844727	11	2.0
الوصلات الخارجية	См. также	0.14194996654987335	13	3.0
الوصلات الخارجية	Население	0.07514769583940506	6	4.0
الوصلات الخارجية	История	0.02123558521270752	8	5.0
الوضع الحالي	История	0.030969152227044106	13	1.0
الوضع الحالي	Литература	0.02446836605668068	8	2.0
الوضع الحالي	Примечания	0.02256586216390133	22	3.0
الوضع الحالي	См. также	0.02157101035118103	17	4.0
الوضع القانوني	Примечания	0.06089082360267639	8	1.0
الوضع القانوني	См. также	0.019008928909897804	7	2.0
الوظائف	Биография	0.08438462764024734	6	1.0
الوظائف	Примечания	0.04530846327543259	30	2.0
الوظائف	См. также	0.02735656127333641	20	3.0
الوظائف	Литература	0.01994752511382103	8	4.0
الوظيفة	Функция	0.8297797441482544	16	1.0
الوظيفة	Функции	0.6367990374565125	26	2.0
الوظيفة	Физиология	0.2790102958679199	6	3.0
الوظيفة	Анатомия	0.23973441123962402	9	4.0
الوظيفة	Клиническое значение	0.23874475061893463	6	5.0
الوفاة	Смерть	0.7067525386810303	20	1.0
الوفاة	Личная жизнь	0.15408645570278168	11	2.0
الوفاة	Семья	0.11781167984008789	16	3.0
الوفاة	См. также	0.09992820024490356	19	4.0
الوفاة	Примечания	0.07589584589004517	131	5.0
الوفرة	Применение	0.026684489101171494	6	1.0
الوفرة	Примечания	0.014719026163220406	8	2.0
الوفرة	Литература	0.01122100930660963	6	3.0
الوفرة الطبيعية	Нахождение в природе	0.9245495200157166	24	1.0
الوفرة الطبيعية	Свойства	0.13398008048534393	11	2.0
الوفرة الطبيعية	Физические свойства	0.08406704664230347	23	3.0
الوفرة الطبيعية	Химические свойства	0.056735966354608536	24	4.0
الوفرة الطبيعية	Использование	0.032223157584667206	10	5.0
الوفرة الطبيعية والتحضير	Получение	0.8251368999481201	30	1.0
الوفرة الطبيعية والتحضير	Свойства	0.2329990267753601	10	2.0
الوفرة الطبيعية والتحضير	Физические свойства	0.11247361451387405	17	3.0
الوفرة الطبيعية والتحضير	Применение	0.08933670073747635	27	4.0
الوفرة الطبيعية والتحضير	Химические свойства	0.058736566454172134	17	5.0
الوفيات	Скончались	0.8425911068916321	11	1.0
الوفيات	Литература	0.058365531265735626	7	2.0
الوفيات	См. также	0.058016836643218994	11	3.0
الوفيات	События	0.04847265034914017	12	4.0
الوفيات	Родились	0.035271283239126205	7	5.0
الوقاية	Профилактика	0.9922438263893127	45	1.0
الوقاية	Диагностика	0.7985130548477173	62	2.0
الوقاية	Лечение	0.7713614106178284	88	3.0
الوقاية	Эпидемиология	0.6067211627960205	52	4.0
الوقاية	Факторы риска	0.55299311876297	8	5.0
الوقاية والعلاج	Диагностика	0.8152474164962769	6	1.0
الوقاية والعلاج	См. также	0.27960771322250366	6	2.0
الولاة	Административное деление	0.2836380898952484	14	1.0
الولاة	Географическое положение	0.03583719953894615	12	2.0
الولادة	Примечания	0.03711136430501938	11	1.0
الولادة والنشأة	Биография	0.10325486958026886	10	1.0
الولايات المتحدة	Литература	0.04239369556307793	8	1.0
الولايات المتحدة	Примечания	0.03045458160340786	17	2.0
الولايات المتحدة	См. также	0.015174105763435364	14	3.0
اليوم	История	0.03284424915909767	7	1.0
امثلة	См. также	0.12642626464366913	12	1.0
امثلة	Примечания	0.031214697286486626	9	2.0
انتشار المرض	Этиология	0.7946277856826782	6	1.0
انتشار المرض	Лечение	0.5601176023483276	12	2.0
انتشار المرض	Примечания	0.10436784476041794	14	3.0
انتشار المرض	См. также	0.014440284110605717	10	4.0
انتقادات	Критика	0.9849938750267029	19	1.0
انتقادات	Сюжет	0.13257639110088348	9	2.0
انتقادات	Биография	0.12176133692264557	17	3.0
انتقادات	В ролях	0.10404811799526215	7	4.0
انتقادات	Литература	0.06743569672107697	22	5.0
انجازات	Достижения	0.9631856083869934	8	1.0
انجازات	История	0.21469014883041382	7	2.0
انجازات	Примечания	0.030161287635564804	15	3.0
انجازات النادي	Достижения	0.982794463634491	7	1.0
انجازات النادي	История	0.5098058581352234	8	2.0
انجازات النادي	Известные игроки	0.0780399888753891	7	3.0
انجازاته	Достижения	0.9821857810020447	23	1.0
انجازاته	Биография	0.25961360335350037	8	2.0
انجازاته	Карьера	0.2534685432910919	7	3.0
انجازاته	Личная жизнь	0.12459898740053177	6	4.0
انجازاته	Примечания	0.07373848557472229	25	5.0
انظر	Примечания	0.6908020377159119	19	1.0
انظر	См. также	0.43989866971969604	12	2.0
انظر	Биография	0.034071438014507294	7	3.0
انظر أيضا	См. также	0.9815811514854431	2700	1.0
انظر أيضا	См.также	0.79055255651474	14	2.0
انظر أيضا	Примечания	0.7899408936500549	4459	3.0
انظر أيضا	Источники	0.6169849038124084	93	4.0
انظر أيضا	Литература	0.5555673837661743	1605	5.0
انظر أيضاً	См. также	0.9297489523887634	2057	1.0
انظر أيضاً	См.также	0.4454483091831207	8	2.0
انظر أيضاً	Таксономия	0.40430518984794617	109	3.0
انظر أيضاً	Систематика	0.3238583505153656	34	4.0
انظر أيضاً	Источники	0.31423935294151306	74	5.0
انظر أيضًا	См. также	0.9729498028755188	1626	1.0
انظر أيضًا	См.также	0.802438497543335	17	2.0
انظر أيضًا	Источники	0.531401515007019	73	3.0
انظر أيضًا	Примечания	0.30247819423675537	2459	4.0
انظر أيضًا	Ссылки	0.2771236002445221	225	5.0
انظر أيظا	Дискография	0.08711633086204529	6	1.0
انظر ايضآ	См. также	0.881829559803009	9	1.0
انظر ايضآ	Примечания	0.25445252656936646	14	2.0
انظر ايضا	См. также	0.9666185975074768	105	1.0
انظر ايضا	Ссылки	0.573933482170105	12	2.0
انظر ايضا	Примечания	0.29867589473724365	169	3.0
انظر ايضا	Литература	0.1343119889497757	45	4.0
انظر ايضا	Классификация	0.08688761293888092	12	5.0
انظر ايضاً	См. также	0.8514921069145203	33	1.0
انظر ايضاً	Примечания	0.47019004821777344	80	2.0
انظر ايضاً	Литература	0.12928980588912964	18	3.0
انظر ايضاً	Биография	0.023505505174398422	11	4.0
