secFrom	langTo	prob	count	rank
年譜	Биография	0.37174326181411743	179	4.0
年譜	Карьера	0.22054868936538696	9	5.0
幼少期	Биография	0.3222104609012604	35	1.0
幼少期	Личная жизнь	0.2936379015445709	13	2.0
幼少期	Карьера	0.11362408101558685	6	3.0
幼少期	Примечания	0.0808442160487175	50	4.0
幼少期	Литература	0.07542118430137634	20	5.0
幼少期と教育	Биография	0.8552597165107727	8	1.0
幼年期	Биография	0.20288054645061493	8	1.0
幼年期	Примечания	0.10022784769535065	12	2.0
庁舎	См. также	0.11323609948158264	6	1.0
広告	См. также	0.23138204216957092	6	1.0
広告	Примечания	0.12609036266803741	20	2.0
広告	История	0.057561829686164856	10	3.0
序幕	Предыстория	0.6779751777648926	8	1.0
序章	Примечания	0.09014055877923965	6	1.0
店舗	История	0.03163107857108116	6	1.0
座標	См. также	0.2455756813287735	6	1.0
庭園	См. также	0.14872132241725922	6	1.0
庭園	История	0.06469845771789551	8	2.0
廃止された郡	Примечания	0.1791449636220932	9	1.0
廃止された郡	Список округов	0.0601111501455307	17	2.0
延伸計画	История	0.043726399540901184	6	1.0
建国	История	0.37388503551483154	6	1.0
建国	Примечания	0.09072999656200409	7	2.0
建物	Здание	0.9661715030670166	7	1.0
建物	Галерея	0.13915622234344482	10	2.0
建物	История	0.1125396192073822	30	3.0
建物	Литература	0.10906631499528885	12	4.0
建物	Примечания	0.09962785243988037	36	5.0
建築	Архитектура	0.8353390097618103	23	1.0
建築	Достопримечательности	0.11210338026285172	6	2.0
建築	Экономика	0.10835731029510498	12	3.0
建築	История	0.08883173018693924	69	4.0
建築	См. также	0.08358398079872131	42	5.0
建築様式	История	0.05360216647386551	7	1.0
建築物	Архитектура	0.643949031829834	9	1.0
建築物	Достопримечательности	0.24104225635528564	16	2.0
建築物	Климат	0.1360435038805008	9	3.0
建築物	См. также	0.11192885041236877	21	4.0
建築物	Экономика	0.10041645914316177	10	5.0
建設	Строительство	0.9015526175498962	13	1.0
建設	История	0.8307232856750488	22	2.0
建設	См. также	0.06840360164642334	30	3.0
建設	Галерея	0.06726588308811188	7	4.0
建設	Фотогалерея	0.06708940118551254	6	5.0
建造	Постройка	0.7230730652809143	6	1.0
建造	История	0.5966484546661377	12	2.0
建造	Галерея	0.10607381165027618	6	3.0
建造	Литература	0.0835815891623497	16	4.0
建造	Ссылки	0.07821281999349594	9	5.0
建造物	Население	0.13327711820602417	6	1.0
建造物	История	0.10268466174602509	6	2.0
式典	Фильмы, получившие несколько номинаций	0.7954645752906799	38	1.0
式典	Список лауреатов и номинантов	0.37053364515304565	44	2.0
式典	Научно-технические награды	0.137369304895401	29	3.0
式典	См. также	0.10566211491823196	45	4.0
引用	Примечания	0.9907100200653076	1267	1.0
引用	Литература	0.9825037121772766	85	2.0
引用	Ссылки	0.9748022556304932	25	3.0
引用	Источники	0.9080119132995605	8	4.0
引用	См. также	0.5836243033409119	89	5.0
引用文献	Примечания	0.9650508761405945	52	1.0
引用文献	Литература	0.9492880702018738	25	2.0
引用文献	См. также	0.4939454197883606	34	3.0
引用文献	Свойства	0.11620592325925827	7	4.0
引用文献	История	0.07748021185398102	18	5.0
引退	Примечания	0.4200839102268219	8	1.0
引退後	Тренерская карьера	0.28582701086997986	7	1.0
引退後	Личная жизнь	0.2180752456188202	14	2.0
引退後	Карьера	0.2124428153038025	23	3.0
引退後	Достижения	0.12012506276369095	33	4.0
引退後	Биография	0.06929808109998703	26	5.0
弟子	Примечания	0.2965751588344574	16	1.0
弟子	Литература	0.16749748587608337	10	2.0
弟子	Биография	0.05912492051720619	17	3.0
弾薬	Описание	0.06634499132633209	7	1.0
形式	См. также	0.5024146437644958	37	1.0
形式	Конструкция	0.49354416131973267	10	2.0
形式	Галерея	0.17362582683563232	6	3.0
形式	История	0.10656515508890152	26	4.0
形式	Ссылки	0.07913483679294586	10	5.0
形式的定義	Примеры	0.08642302453517914	8	1.0
形式的定義	См. также	0.05776863917708397	10	2.0
形態	Ботаническое описание	0.9069313406944275	57	1.0
形態	Внешность	0.8332932591438293	24	2.0
形態	Внешний вид	0.6777275800704956	430	3.0
形態	Морфология	0.4431517720222473	18	4.0
形態	Описание	0.4128274619579315	1420	5.0
形態、生態	Ботаническое описание	0.13667254149913788	11	1.0
形態、生態	Литература	0.07927434146404266	8	2.0
形態と生態	Литература	0.055364519357681274	7	1.0
形態・生態	Ботаническое описание	0.9693726897239685	46	1.0
形態・生態	Биологическое описание	0.9385221004486084	19	2.0
形態・生態	Описание	0.5732523202896118	46	3.0
形態・生態	Распространение	0.09753695130348206	42	4.0
形態・生態	Образ жизни	0.07440836727619171	6	5.0
形態論	Письменность	0.15856511890888214	8	1.0
形態論	Лингвистическая характеристика	0.12091823667287827	7	2.0
形態論	Литература	0.06960479170084	11	3.0
形成	История	0.6411749124526978	6	1.0
形成	Формирование	0.4598811864852905	7	2.0
形成	См. также	0.25167539715766907	19	3.0
形成	Примечания	0.0932483971118927	28	4.0
形成	Литература	0.08010558038949966	10	5.0
形状	Описание	0.32406291365623474	8	1.0
形状	См. также	0.09126606583595276	52	2.0
形状	Примечания	0.09120874106884003	55	3.0
形状	История	0.08025187253952026	24	4.0
形状	Литература	0.06492681056261063	24	5.0
形状による分類	См. также	0.09070341289043427	7	1.0
形質	Примечания	0.09586282074451447	6	1.0
彫刻	См. также	0.15662728250026703	6	1.0
彫刻	Литература	0.14927498996257782	9	2.0
影響	Влияние	0.8585014343261719	28	1.0
影響	Последствия	0.7206135988235474	83	2.0
影響	Наследие	0.3917626440525055	9	3.0
影響	В ролях	0.3504732549190521	41	4.0
影響	Дискография	0.19055192172527313	35	5.0
影響と評価	Литература	0.13801465928554535	7	1.0
影響と評価	Примечания	0.09946466237306595	9	2.0
影響力	Литература	0.13836422562599182	6	1.0
影響力	Биография	0.04350966960191727	8	2.0
役割	Функции	0.25184276700019836	6	1.0
役割	См. также	0.12422890961170197	50	2.0
役割	История	0.09116432070732117	20	3.0
役割	Примечания	0.0855940729379654	56	4.0
役割	Литература	0.07491928339004517	19	5.0
役員	История	0.17734089493751526	8	1.0
役員	Примечания	0.13442005217075348	16	2.0
役職	Примечания	0.12440158426761627	18	1.0
後世	Примечания	0.0677744448184967	11	1.0
後世	Биография	0.029113931581377983	7	2.0
後世の評価	Память	0.9298131465911865	6	1.0
後世の評価	См. также	0.12412746995687485	11	2.0
後世の評価	Литература	0.08760274201631546	15	3.0
後世の評価	Биография	0.035038694739341736	21	4.0
後世への影響	Наследие	0.9693602323532104	6	1.0
後世への影響	Интересные факты	0.2776870131492615	6	2.0
後世への影響	Память	0.16921699047088623	10	3.0
後世への影響	См. также	0.1649640053510666	24	4.0
後世への影響	Литература	0.1228514015674591	47	5.0
後任	Роли в аниме	0.6722270250320435	14	1.0
後任	Позиции в Гран-при журнала Animage	0.5694102048873901	11	2.0
後半生	Биография	0.10781031847000122	17	1.0
後半生	Литература	0.09414108097553253	9	2.0
後半生	Примечания	0.07484457641839981	21	3.0
後半生	См. также	0.06890730559825897	7	4.0
後年	Примечания	0.15539662539958954	14	1.0
後年	Биография	0.03307999670505524	11	2.0
後継	См. также	0.9576024413108826	9	1.0
後継	История	0.038340236991643906	7	2.0
後継機	Примечания	0.18522852659225464	8	1.0
後継者	Литература	0.42427632212638855	7	1.0
後継者	Примечания	0.2234177142381668	9	2.0
後継者	Биография	0.025663916021585464	9	3.0
従属クレーター	См.также	0.9459607601165771	25	1.0
従属クレーター	Сателлитные кратеры	0.11393693834543228	57	2.0
従属クレーター	Описание кратера	0.07323511689901352	55	3.0
得意技	Стиль	0.6543975472450256	16	1.0
得意技	Личная жизнь	0.2375023514032364	91	2.0
得意技	В рестлинге	0.14795050024986267	98	3.0
得意技	Примечания	0.13233470916748047	194	4.0
得意技	Титулы и достижения	0.08549577742815018	95	5.0
得点ランキング	Плей-офф	0.995511531829834	81	1.0
得点ランキング	Клубы-участники	0.9823252558708191	58	2.0
得点ランキング	Бомбардиры	0.9760497808456421	114	3.0
得点ランキング	Лучшие бомбардиры	0.9733490347862244	35	4.0
得点ランキング	Статистика сезона	0.9303443431854248	15	5.0
得点表	Участники	0.034311700612306595	11	1.0
徴候と症状	Лечение	0.06934911012649536	7	1.0
徴候と症状	Примечания	0.0455118864774704	10	2.0
徴候と症状	Профилактика	0.031150154769420624	6	3.0
徴兵制度	История	0.043726399540901184	7	1.0
忌日	Скончались	0.9134511351585388	366	1.0
忌日	Родились	0.5268344283103943	366	2.0
忌日	Народный календарь, приметы и фольклор Руси	0.09612905979156494	100	3.0
忌日	См. также	0.09410523623228073	366	4.0
忌日	Примечания	0.07829906791448593	41	5.0
応用	Приложения	0.981485903263092	17	1.0
応用	Применение	0.9536883234977722	76	2.0
応用	Применения	0.9234583377838135	14	3.0
応用	Использование	0.7422453761100769	9	4.0
応用	Вариации и обобщения	0.2715522348880768	9	5.0
応用例	Применение	0.9468634724617004	10	1.0
応用例	См. также	0.10305415093898773	28	2.0
応用例	Примеры	0.10119908303022385	8	3.0
応用例	Примечания	0.09074524790048599	25	4.0
応用例	Литература	0.08919183164834976	14	5.0
応用分野	См. также	0.10825998336076736	12	1.0
応用分野	Литература	0.10284506529569626	10	2.0
