secFrom	langTo	prob	count	rank
Parcours en Championnat d'Europe	البطولات التي شارك فيها	0.09920664131641388	7	1.0
Parcours en Championnat des Amériques	البطولات التي شارك فيها	0.09899280965328217	10	1.0
Parcours en Coupe de la Fédération	النهائيات	0.6974536180496216	81	1.0
Parcours en Coupe de la Fédération	نهائيات البطولات الكبرى	0.20717617869377136	6	2.0
Parcours en Coupe de la Fédération	بطولات حققتها	0.08468296378850937	59	3.0
Parcours en Coupe de la Fédération	الميداليات	0.07997727394104004	17	4.0
Parcours en Coupe de la Fédération	الخط الزمني للفردي	0.0491735078394413	42	5.0
Parcours en Fed Cup	النهائيات	0.3997008502483368	87	1.0
Parcours en Fed Cup	الميداليات	0.07143768668174744	31	2.0
Parcours en Fed Cup	نهائيات الجراند سلام	0.07134006917476654	13	3.0
Parcours en Fed Cup	الخط الزمني للفردي	0.06217328831553459	53	4.0
Parcours en Fed Cup	الخط الزمني للزوجي	0.04735486954450607	29	5.0
Parcours en Grand Chelem	نهائيات الجراند سلام	0.8072394728660583	14	1.0
Parcours en Grand Chelem	النهائيات	0.705489993095398	235	2.0
Parcours en Grand Chelem	الخط الزمني للفردي	0.5952101349830627	103	3.0
Parcours en Grand Chelem	الخط الزمني للزوجي	0.5151223540306091	39	4.0
Parcours en Grand Chelem	بطولات حققتها	0.41246297955513	89	5.0
Parcours en Grand Chelem (partiel)	النهائيات	0.9823864698410034	127	1.0
Parcours en Grand Chelem (partiel)	بطولات حققتها	0.7554965615272522	56	2.0
Parcours en Grand Chelem (partiel)	الخط الزمني للفردي	0.6751834750175476	58	3.0
Parcours en Grand Chelem (partiel)	الميداليات	0.05853830277919769	21	4.0
Parcours en Grand Chelem (partiel)	انظر أيضا	0.05832812935113907	7	5.0
Parcours en compétitions internationales	أنظر أيضاً	0.005190776661038399	16	1.0
Parcours en coupes d'Europe	إحصائيات الموسم	0.5625854134559631	6	1.0
Parcours en « Premier Mandatory » et « Premier 5 »	نهائيات الجراند سلام	0.14647014439105988	9	1.0
Parcours en « Premier Mandatory » et « Premier 5 »	الخط الزمني للزوجي	0.10044651478528976	30	2.0
Parcours en « Premier Mandatory » et « Premier 5 »	بطولات حققتها	0.07260825484991074	16	3.0
Parcours en « Premier Mandatory » et « Premier 5 »	الخط الزمني للفردي	0.07036948204040527	54	4.0
Parcours en « Premier Mandatory » et « Premier 5 »	الميداليات	0.0608915276825428	14	5.0
Parcours et résultats	الترتيب	0.24337701499462128	8	1.0
Parcours politique	نشأته	0.20343799889087677	7	1.0
Parcours politique	مراجع	0.03643815219402313	8	2.0
Parcours professionnel	مراجع	0.02935001812875271	6	1.0
Paroisses	الديموغرافيا	0.035890497267246246	6	1.0
Paroisses	مراجع	0.02686547115445137	6	2.0
Paroles	الكلمات	0.9893730282783508	9	1.0
Paroles	مراجع	0.7379405498504639	16	2.0
Paroles	كلمات النشيد	0.5032994151115417	8	3.0
Paroles	المراجع	0.37714603543281555	6	4.0
Partenariat	مراجع	0.024745889008045197	7	1.0
Partenariats	الوجهات	0.5997945070266724	7	1.0
Partenariats	التاريخ	0.06787003576755524	8	2.0
Partenariats	الأسطول	0.048183098435401917	14	3.0
Partenariats	وصلات خارجية	0.037709105759859085	7	4.0
Partenariats	مراجع	0.017123259603977203	20	5.0
Participants	الفرق	0.9795473217964172	23	1.0
Participants	الأندية المشاركة	0.9712618589401245	12	2.0
Participants	المشاركون	0.9613468647003174	12	3.0
Participants	الفرق المشاركة	0.9595447778701782	12	4.0
Participants	الفرق المتأهلة	0.947577953338623	10	5.0
Participation	الدول المشاركة	0.9421495199203491	13	1.0
Participation	الميداليات	0.5908228754997253	22	2.0
Participation	المراجع	0.014663544483482838	33	3.0
Participation aux Masters	النهائيات	0.7559787034988403	16	1.0
Participation aux Masters	الخط الزمني للزوجي	0.056661322712898254	30	2.0
Participation aux Masters	الميداليات	0.05180821940302849	8	3.0
Participation aux Masters	بطولات حققها	0.04811190068721771	39	4.0
Particularités	المراجع	0.11371368914842606	11	1.0
Particularités	مصادر	0.04274440556764603	6	2.0
Particularités	انظر أيضا	0.03134077042341232	7	3.0
Particularités	مراجع	0.02205779403448105	22	4.0
Pathogénie	العلاج	0.2457774132490158	8	1.0
Pathologie	المراجع	0.519081711769104	7	1.0
Pathologie	انظر أيضا	0.4116560220718384	12	2.0
Pathologie	انظر أيضًا	0.38525646924972534	6	3.0
Pathologie	الأهمية السريرية	0.35144999623298645	9	4.0
Pathologie	الوظيفة	0.22305184602737427	17	5.0
Pathologies	انظر أيضاً	0.8615812063217163	6	1.0
Pathologies	صور إضافية	0.12939970195293427	6	2.0
Pathologies	انظر أيضا	0.060059573501348495	10	3.0
Pathologies	مراجع	0.011392730288207531	14	4.0
Patrimoine	السياحة	0.19800347089767456	7	1.0
Patrimoine	الزوايا	0.15626679360866547	6	2.0
Patrimoine	الأدب	0.14382927119731903	12	3.0
Patrimoine	التقسيم الإداري	0.13091294467449188	15	4.0
Patrimoine	الموقع الجغرافي	0.12794938683509827	14	5.0
Patrimoine culturel	التاريخ	0.08818996697664261	10	1.0
Patrimoine naturel	مراجع	0.019918667152523994	7	1.0
Patronyme	أشخاص	0.9751302599906921	40	1.0
Patronyme	أماكن	0.1852577030658722	39	2.0
Patronyme	استخدامات أخرى	0.12396464496850967	9	3.0
Pays participants	الدول المشاركة	0.49835994839668274	11	1.0
Pays qualifiés	التصفيات	0.9922146201133728	8	1.0
Pays qualifiés	النتيجة	0.03261895850300789	9	2.0
Pays qualifiés	جوائز	0.0309853944927454	6	3.0
Pays utilisateurs	المستخدمون	0.9811052680015564	26	1.0
Pays utilisateurs	التصميم	0.17864693701267242	6	2.0
Pays utilisateurs	أنظر أيضا	0.046534210443496704	8	3.0
Pays utilisateurs	التطوير	0.04035867005586624	13	4.0
Pays utilisateurs	المواصفات	0.02558061294257641	13	5.0
Pensée	فكره	0.7187937498092651	6	1.0
Pensée	وفاته	0.03268592432141304	7	2.0
Pensée	مراجع	0.02651558443903923	8	3.0
Performance dans les hit-parades	الموسيقى التصويرية	0.11018746346235275	8	1.0
Performances	وصلات خارجية	0.01923033781349659	9	1.0
Performances	مراجع	0.00962640717625618	16	2.0
Personnages	الشخصيات	0.9927225708961487	274	1.0
Personnages	القصة	0.9806388020515442	267	2.0
Personnages	شخصيات الرواية	0.9799854755401611	14	3.0
Personnages	شخصيات	0.9728821516036987	14	4.0
Personnages	الشخصيات الرئيسية	0.9711198210716248	17	5.0
Personnages célèbres	انظر أيضاً	0.2151811271905899	38	1.0
Personnages célèbres	السكان	0.19617082178592682	12	2.0
Personnages célèbres	التعليم	0.17786762118339539	6	3.0
Personnages célèbres	مراجع	0.1704433262348175	31	4.0
Personnages célèbres	التاريخ	0.16088271141052246	22	5.0
Personnages principaux	الشخصيات	0.7984497547149658	19	1.0
Personnages principaux	الشخصيات الرئيسية	0.6764837503433228	8	2.0
Personnages principaux	القصة	0.17840854823589325	22	3.0
Personnages principaux	ملخص الرواية	0.11734939366579056	6	4.0
Personnages principaux	مراجع	0.039510514587163925	17	5.0
Personnages significatifs	أحداث	0.30631059408187866	180	1.0
Personnages significatifs	الأحداث	0.1856495887041092	7	2.0
Personnalité	انظر أيضا	0.29380887746810913	9	1.0
Personnalité	وفاته	0.2771615982055664	8	2.0
Personnalité	انظر أيضاً	0.17574569582939148	22	3.0
Personnalité	حياته	0.11673558503389359	9	4.0
Personnalité	شخصيته	0.08473581075668335	6	5.0
Personnalité liée à la commune	مراجع	0.7364144921302795	8	1.0
Personnalité liée à la ville	مراجع	0.1649911254644394	7	1.0
Personnalité liée à la ville	الموقع الجغرافي	0.030013056471943855	16	2.0
Personnalités	شخصيات	0.9560582637786865	9	1.0
Personnalités	روابط خارجية	0.5631774663925171	7	2.0
Personnalités	انظر أيضاً	0.1299445480108261	340	3.0
Personnalités	التاريخ	0.10331995040178299	166	4.0
Personnalités	مراجع	0.09926456958055496	632	5.0
Personnalités connues	انظر أيضاً	0.07523392885923386	6	1.0
Personnalités célèbres	انظر أيضاً	0.08396757394075394	7	1.0
Personnalités célèbres	مراجع	0.018710676580667496	12	2.0
Personnalités de la commune	وصلات خارجية	0.024892708286643028	10	1.0
Personnalités de la commune	مراجع	0.022539766505360603	6	2.0
Personnalités du club	التاريخ	0.28468260169029236	10	1.0
Personnalités du club	اللاعبون	0.21567334234714508	7	2.0
Personnalités du club	تشكيلة الفريق	0.21313321590423584	23	3.0
Personnalités du club	تاريخ النادي	0.13829953968524933	8	4.0
Personnalités du club	الإنجازات	0.06152251735329628	15	5.0
Personnalités historiques	مراجع	0.021637508645653725	8	1.0
Personnalités liées	خريجون بارزون	0.29072946310043335	6	1.0
Personnalités liées	مراجع	0.17419588565826416	56	2.0
Personnalités liées	انظر أيضاً	0.11137284338474274	44	3.0
Personnalités liées	انظر أيضًا	0.08852728456258774	10	4.0
Personnalités liées	انظر أيضا	0.07470760494470596	7	5.0
Personnalités liées à l'université	من مشاهير الخريجين	0.29148921370506287	6	1.0
Personnalités liées à l'université	انظر أيضًا	0.1143043041229248	8	2.0
Personnalités liées à l'université	كليات الجامعة	0.06266149878501892	8	3.0
Personnalités liées à l'université	مراجع	0.027427252382040024	18	4.0
Personnalités liées à l'université	التاريخ	0.01850169152021408	9	5.0
Personnalités liées à la commune	شخصيات	0.943004310131073	8	1.0
Personnalités liées à la commune	مراجع	0.36349213123321533	1182	2.0
Personnalités liées à la commune	التعليم	0.3231050372123718	13	3.0
Personnalités liées à la commune	انظر أيضاً	0.21415051817893982	162	4.0
Personnalités liées à la commune	الرياضة	0.12159226834774017	13	5.0
Personnalités liées à la ville	انظر أيضاً	0.13767533004283905	132	1.0
Personnalités liées à la ville	مصادر وروابط خارجية	0.0859624594449997	8	2.0
Personnalités liées à la ville	مدن شقيقة	0.08184273540973663	7	3.0
Personnalités liées à la ville	مراجع	0.07159116864204407	209	4.0
Personnalités liées à la ville	المواصلات	0.0688464492559433	7	5.0
Personnalités notables	انظر أيضاً	0.0740518644452095	9	1.0
Personnalités notables	التاريخ	0.0388934426009655	6	2.0
Personnalités notables	الموقع الجغرافي	0.026430275291204453	9	3.0
Personnalités notables	مراجع	0.021129274740815163	11	4.0
Personnalités nées dans la ville	انظر أيضاً	0.08475019782781601	12	1.0
Personnalités nées dans la ville	الموقع الجغرافي	0.028610946610569954	7	2.0
Personnalités originaires de la ville	الموقع الجغرافي	0.03050070069730282	7	1.0
Personnalités significatives	أحداث	0.19563423097133636	25	1.0
Personnel	التاريخ	0.00898327212780714	7	1.0
Personnes	أشخاص	0.9597054719924927	6	1.0
Personnes célèbres	انظر أيضاً	0.08303699642419815	9	1.0
Pharmacocinétique	الجرعة	0.6492023468017578	10	1.0
Pharmacocinétique	الأعراض الجانبية	0.3822644352912903	6	2.0
Pharmacocinétique	الآثار الجانبية	0.32042309641838074	11	3.0
Pharmacocinétique	تحذيرات	0.24060536921024323	6	4.0
Pharmacocinétique	التاريخ	0.20645099878311157	7	5.0
Pharmacologie	الآثار السلبية	0.11295121163129807	7	1.0
Pharmacologie	الآثار الجانبية	0.10623747855424881	13	2.0
Pharmacologie	التاريخ	0.10355197638273239	14	3.0
Pharmacologie	الأعراض الجانبية	0.09488756209611893	6	4.0
Pharmacologie	آلية العمل	0.0894399955868721	6	5.0
Phase de groupes	مرحلة المجموعات	0.9888389706611633	41	1.0
Phase de groupes	دور المجموعات	0.9672344923019409	33	2.0
Phase de groupes	مرحلة خروج المغلوب	0.955964982509613	44	3.0
Phase de groupes	الفرق المشاركة	0.913974404335022	8	4.0
Phase de groupes	المجموعات	0.9002346396446228	13	5.0
Phase de poules	مرحلة المجموعات	0.9800271391868591	6	1.0
Phase de poules	مرحلة خروج المغلوب	0.8493759036064148	6	2.0
Phase finale	مرحلة خروج المغلوب	0.9936791062355042	65	1.0
Phase finale	المرحلة النهائية	0.9663643836975098	13	2.0
Phase finale	النهائي	0.9571546912193298	14	3.0
Phase finale	الأدوار النهائية	0.9522382616996765	12	4.0
Phase finale	الهدافون	0.9420822262763977	9	5.0
Phase finale à élimination directe	مرحلة خروج المغلوب	0.9825023412704468	6	1.0
Phase finale à élimination directe	مرحلة المجموعات	0.4778801202774048	8	2.0
Phase préliminaire	المرحلة النهائية	0.6874477863311768	6	1.0
Phase préliminaire	الترتيب النهائي	0.3372664749622345	9	2.0
Phase qualificative	مرحلة المجموعات	0.1760176718235016	8	1.0
Phase à élimination directe	مرحلة خروج المغلوب	0.9805404543876648	12	1.0
Phase à élimination directe	مرحلة المجموعات	0.6660727262496948	7	2.0
Phase à élimination directe	التصفيات	0.1470271646976471	6	3.0
Phase à élimination directe	القرعة	0.12435384839773178	9	4.0
Phase à élimination directe	مراجع	0.015201535075902939	6	5.0
Philanthropie	مراجع	0.04975876957178116	8	1.0
Philatélie	انظر أيضا	0.34845247864723206	10	1.0
Philatélie	انظر أيضاً	0.3220972716808319	7	2.0
Philatélie	مصادر	0.05182844027876854	8	3.0
Philatélie	مراجع	0.04356434568762779	13	4.0
Philosophie	فلسفته	0.7432900667190552	10	1.0
Philosophie	حياته	0.2565709054470062	18	2.0
Philosophie	سيرته	0.06412296742200851	8	3.0
Philosophie	مؤلفاته	0.05409717187285423	9	4.0
Philosophie	اقرأ أيضاً	0.053267914801836014	9	5.0
Phonologie	نظام الكتابة	0.07960772514343262	6	1.0
Phonologie	المراجع	0.03615720570087433	7	2.0
Phonologie	مراجع	0.018524596467614174	10	3.0
Photographie	مراجع	0.027838286012411118	6	1.0
Photographies	التاريخ	0.7579159736633301	12	1.0
Photographies	انظر أيضاً	0.3688359260559082	12	2.0
Photographies	المراجع	0.22693301737308502	7	3.0
Photographies	مراجع	0.14149989187717438	23	4.0
Photographies	وصلات خارجية	0.09388642758131027	7	5.0
Photos	مراجع	0.528486430644989	21	1.0
Photos	انظر أيضاً	0.37475883960723877	16	2.0
Photos	معرض صور	0.3298186659812927	6	3.0
Photos	وصلات خارجية	0.3118467628955841	7	4.0
Photos	المراجع	0.30221909284591675	19	5.0
Phylogénie	التصنيف	0.9757552742958069	40	1.0
Phylogénie	المراجع	0.03275651857256889	12	2.0
Phylogénie	مراجع	0.015544479712843895	14	3.0
Physiologie	الأهمية السريرية	0.208825021982193	7	1.0
Physiologie	الوظيفة	0.18792136013507843	8	2.0
Physiologie	التصنيف	0.18236970901489258	6	3.0
Physiologie	اقرأ أيضاً	0.03961874172091484	7	4.0
Physiologie	أنظر أيضاً	0.02234402857720852	7	5.0
Physiopathologie	الأسباب	0.5630165934562683	67	1.0
Physiopathologie	الوبائيات	0.3991817533969879	12	2.0
Physiopathologie	التشخيص	0.3802192211151123	85	3.0
Physiopathologie	العلاج	0.3037080764770508	123	4.0
Physiopathologie	الفسيولوجيا المرضية	0.28612712025642395	7	5.0
Pilotes et monoplaces	الفرق والسائقين	0.9690731167793274	7	1.0
Pilotes et monoplaces	النتائج	0.8554748892784119	7	2.0
Pilotes et monoplaces	طالع أيضا	0.01637132838368416	38	3.0
Pistes	مراجع	0.11523094028234482	6	1.0
Podiums	النتائج النهائية	0.9766488671302795	7	1.0
Podiums	جدول الميداليات	0.11670240014791489	16	2.0
Points UCI	الترتيب	0.8353930711746216	16	1.0
