secFrom	langTo	prob	isTranslation
Известные выпускники	Notable people	0.733279824256897	False
Известные выпускники	Faculty and alumni	0.6748555302619934	False
Известные выпускники	Students	0.5523983240127563	False
Известные выпускники	People	0.46757134795188904	False
Известные выпускники	Notable faculty	0.20621617138385773	False
Известные выпускники	Faculty	0.1952945590019226	False
Имя	Name	0.9817410111427307	True
Имя	Names	0.9392565488815308	False
Имя	Nomenclature	0.8178797364234924	False
Имя	Genealogy	0.6841045618057251	False
Имя	Names and titles	0.6824454069137573	False
Имя	People	0.36041998863220215	False
Имя	Characters	0.2000216841697693	False
Имя	Significance	0.1561570167541504	False
Имя	Character	0.1398928463459015	False
Имя	Etymology	0.12370222061872482	False
Возможности	Capabilities	0.971871554851532	True
Возможности	Features	0.9700120687484741	False
Возможности	Functionality	0.9630090594291687	False
Возможности	Limitations	0.8878960013389587	False
Возможности	Overview	0.8195164203643799	False
Возможности	History	0.5636473894119263	False
Возможности	Main features	0.5534173846244812	False
Возможности	Technical specifications	0.4869851768016815	False
Возможности	Platforms	0.3543199598789215	False
Возможности	Software	0.3235818147659302	False
Состав группы	Band members	0.9941674470901489	True
Состав группы	Members	0.9892581105232239	False
Состав группы	Lineup	0.9609906077384949	False
Состав группы	Discography	0.24194791913032532	False
Состав группы	History	0.232976034283638	False
Состав группы	Musical style	0.17547769844532013	False
Состав группы	Classification	0.10697489976882935	False
Состав группы	Influences	0.07403354346752167	False
Состав группы	Awards and recognition	0.07067635655403137	False
Состав группы	References	0.0667482540011406	False
Итоговое положение	Final standing	0.9776830077171326	False
Итоговое положение	Final ranking	0.9775394201278687	False
Итоговое положение	Final standings	0.9400864839553833	True
Итоговое положение	Results	0.7883241772651672	False
Итоговое положение	Classification leadership table	0.7352573871612549	False
Итоговое положение	Standings	0.6935483813285828	False
Итоговое положение	Quarterfinals	0.6419461369514465	False
Итоговое положение	Format	0.5401236414909363	False
Итоговое положение	Matches	0.5061458945274353	False
Итоговое положение	Stages	0.4557427167892456	False
Политическая карьера	Political career	0.9943599104881287	True
Политическая карьера	Political life	0.968097984790802	False
Политическая карьера	Career	0.9483771920204163	False
Политическая карьера	Politics	0.9312896132469177	False
Политическая карьера	Early political career	0.7796438932418823	False
Политическая карьера	Life	0.7660884261131287	False
Политическая карьера	Political views	0.5970360040664673	False
Политическая карьера	Life after politics	0.5245180130004883	False
Политическая карьера	Early life and education	0.3985358774662018	False
Политическая карьера	Early career	0.3839614987373352	False
Действующие лица	Characters	0.9590882658958435	False
Действующие лица	Roles	0.9434882998466492	False
Действующие лица	Plot	0.9004900455474854	False
Действующие лица	Synopsis	0.8083273768424988	False
Действующие лица	Story	0.754630982875824	False
Действующие лица	Cast	0.6757066249847412	False
Действующие лица	Cast and characters	0.4837069809436798	True
Действующие лица	Background	0.3983336091041565	False
Действующие лица	Summary	0.30152949690818787	False
Действующие лица	Main characters	0.2413567304611206	False
Матчи	Matches	0.9770299196243286	True
Матчи	Goal scorers	0.9432944655418396	False
Матчи	Results	0.939889132976532	False
Матчи	Final round	0.9194557666778564	False
Матчи	Final standings	0.9193928837776184	False
Матчи	Goalscorers	0.9119023680686951	False
Матчи	Tournament round-up	0.8946532607078552	False
Матчи	Event	0.8783502578735352	False
Матчи	Qualified teams	0.8735289573669434	False
Матчи	Teams	0.8603760600090027	False
Переводы	Translations	0.9910796284675598	True
Переводы	Writings	0.7236649394035339	False
Переводы	Works	0.7009429931640625	False
Переводы	English translations	0.6595972180366516	False
Переводы	Editions and translations	0.6392138004302979	False
Переводы	Literature	0.613861620426178	False
Переводы	Poetry	0.4808531403541565	False
Переводы	Modern editions	0.428300678730011	False
Переводы	Work	0.34413251280784607	False
Переводы	Texts	0.30127739906311035	False
Экипаж	Crew	0.9820801019668579	True
Экипаж	Passengers and crew	0.9406634569168091	False
Экипаж	Flight crew	0.8976089358329773	False
Экипаж	Aircraft and crew	0.8701509237289429	False
Экипаж	Spacewalks	0.8011268377304077	False
Экипаж	Aircraft	0.7154533267021179	False
Экипаж	Flight	0.5036176443099976	False
Экипаж	Extra-vehicular activity	0.41371679306030273	False
Экипаж	The aircraft	0.33591926097869873	False
Экипаж	Mission	0.32017916440963745	False
Самолёт	Aircraft	0.9855599403381348	True
Самолёт	Aircraft and crew	0.9835882186889648	False
Самолёт	The aircraft	0.9716924428939819	False
Самолёт	Aircraft and flight information	0.8285640478134155	False
Самолёт	Aircraft history	0.8035941123962402	False
Самолёт	Aircraft and flight crew	0.7449551820755005	False
Самолёт	Flight	0.6798591613769531	False
Самолёт	Flight crew	0.6536096334457397	False
Самолёт	Flight history	0.5823785662651062	False
