secFrom	langTo	prob	count	rank
المَراجع	Description	0.03615305945277214	16	2.0
المَغرس	Innervation	0.2500588893890381	26	1.0
المَغرس	Anatomie	0.19379465281963348	7	2.0
المَغرس	Galerie	0.12764449417591095	7	3.0
المَغرس	Description	0.12693887948989868	19	4.0
المَغرس	Action	0.07199771702289581	21	5.0
المَنشأ	Galerie	0.20442475378513336	7	1.0
المَنشأ	Anatomie	0.16381390392780304	7	2.0
المَنشأ	Action	0.08435820043087006	21	3.0
النباتات	Notes et références	0.019530024379491806	9	1.0
النباتات والحيوانات	Géographie	0.053760576993227005	6	1.0
النباتات والحيوانات	Notes et références	0.023964326828718185	7	2.0
النتائج	Résultats	0.9914759397506714	199	1.0
النتائج	Résultat	0.9434147477149963	7	2.0
النتائج	Conséquences	0.9413213729858398	37	3.0
النتائج	Candidats	0.9396414756774902	14	4.0
النتائج	Statistiques	0.9167292714118958	53	5.0
النتائج النهائية	Résultats	0.9696581959724426	179	1.0
النتائج النهائية	Médaillés	0.9667363166809082	6	2.0
النتائج النهائية	Podiums	0.9343326091766357	7	3.0
النتائج النهائية	Résultats détaillés	0.8353196978569031	11	4.0
النتائج النهائية	Tableau des médailles	0.03300914913415909	187	5.0
النتيجة	Déroulement de la course	0.9382734894752502	99	1.0
النتيجة	Évolution des classements	0.8277490139007568	72	2.0
النتيجة	Classements	0.6805707812309265	6	3.0
النتيجة	Liste des participants	0.5585463047027588	66	4.0
النتيجة	Classements finals	0.5328425765037537	59	5.0
النسب	Ascendance	0.9769457578659058	58	1.0
النسب	Généalogie	0.9676258563995361	8	2.0
النسب	Famille	0.8403189182281494	22	3.0
النسب	Articles connexes	0.19143345952033997	11	4.0
النسب	Mariage et descendance	0.12275472283363342	17	5.0
النسخة العربية	Synopsis	0.16626965999603271	22	1.0
النسخة العربية	Distribution	0.11802058666944504	23	2.0
النسخة العربية	Chansons du film	0.08995883166790009	9	3.0
النسخة العربية	Fiche technique	0.04358254000544548	22	4.0
النسخة العربية	Épisodes	0.04329998046159744	9	5.0
النشأة	Biographie	0.6759042739868164	230	1.0
النشأة	Histoire	0.5599679946899414	31	2.0
النشأة	Jeunesse	0.4481450319290161	10	3.0
النشأة	Historique	0.18439149856567383	9	4.0
النشأة	Vie privée	0.17457447946071625	30	5.0
النشأة والتاريخ	Histoire	0.7524056434631348	6	1.0
النشأة والتعليم	Biographie	0.5815048813819885	35	1.0
النشأة والتعليم	Œuvres	0.04241810739040375	6	2.0
النشأة والتعليم	Notes et références	0.017841652035713196	26	3.0
النشأة والدراسة	Biographie	0.6641958951950073	9	1.0
النشأة والمسيرة	Biographie	0.91331946849823	28	1.0
النشاط	Biographie	0.22165605425834656	9	1.0
النشاط	Histoire	0.1676882654428482	8	2.0
النشاط	Notes et références	0.020361658185720444	11	3.0
النشاط الاقتصادي	Économie	0.6439885497093201	11	1.0
النشاط الاقتصادي	Géographie	0.07489560544490814	18	2.0
النشاط الاقتصادي	Histoire	0.04993218556046486	21	3.0
النشاط الاقتصادي	Notes et références	0.02831314317882061	13	4.0
النشاط البشري	Économie	0.31369736790657043	14	1.0
النشاط البشري	Culture	0.21101364493370056	8	2.0
النشاط البشري	Démographie	0.1986011117696762	11	3.0
النشاط البشري	Codes	0.08984935283660889	7	4.0
النشاط البشري	Politique	0.049492642283439636	6	5.0
النشاط الرياضي	Économie	0.3513771593570709	7	1.0
النشاط الرياضي	Histoire	0.0554552897810936	23	2.0
النشاط الرياضي	Notes et références	0.0395820178091526	16	3.0
النشاط الرياضي	Géographie	0.03117239475250244	21	4.0
النشاط السياسي	Biographie	0.5289435386657715	20	1.0
النشاط السياسي	Notes et références	0.007922261022031307	12	2.0
النشاطات	Références	0.07804945856332779	6	1.0
النشاطات	Histoire	0.05583173781633377	13	2.0
النشاطات	Notes et références	0.05172405391931534	7	3.0
النشر	Notes et références	0.056095775216817856	12	1.0
النص	Notes et références	0.12264924496412277	9	1.0
النطق	Notes et références	0.017919695004820824	6	1.0
النظائر	Isotopes	0.7694797515869141	20	1.0
النظائر	Applications	0.15332145988941193	6	2.0
النظائر	Propriétés	0.1495809406042099	6	3.0
النظائر	Caractéristiques notables	0.10238108038902283	7	4.0
النظائر	Histoire	0.05711977183818817	10	5.0
النظام	Phase de groupes	0.08256656676530838	6	1.0
النظام	Notes et références	0.038771145045757294	12	2.0
النظام الانتخابي	Résultats	0.05163373425602913	13	1.0
النظام الانتخابي	Notes et références	0.007158615160733461	7	2.0
النظام السياسي	Économie	0.5304889678955078	8	1.0
النظام السياسي	Géographie	0.16568662226200104	7	2.0
النظام السياسي	Histoire	0.0935044065117836	8	3.0
النظام السياسي	Notes et références	0.00952820759266615	11	4.0
النظرية	Théorie	0.9326595067977905	8	1.0
النظرية	Notes et références	0.025275232270359993	16	2.0
النفط	Notes et références	0.021859081462025642	8	1.0
النقد	Critiques	0.9615265130996704	14	1.0
النقد	Historique	0.08320625871419907	8	2.0
النقد	Histoire	0.07513269037008286	8	3.0
النقد	Bibliographie	0.07214424759149551	11	4.0
النقد	Synopsis	0.04802804812788963	10	5.0
النقل	Transports	0.9900721311569214	28	1.0
النقل	Transport	0.9874333739280701	22	2.0
النقل	Climat	0.7915522456169128	13	3.0
النقل	Population et société	0.3154010772705078	17	4.0
النقل	Économie	0.29608702659606934	73	5.0
النقل والمواصلات	Transport	0.9599316120147705	6	1.0
النقل والمواصلات	Transports	0.9280733466148376	26	2.0
النقل والمواصلات	Économie	0.9003401398658752	67	3.0
النقل والمواصلات	Géographie	0.4126220643520355	76	4.0
النقل والمواصلات	Tourisme	0.26437100768089294	7	5.0
النمو الديموغرافي	Démographie	0.8303887844085693	15	1.0
النمو الديموغرافي	Géographie	0.5767291784286499	16	2.0
النمو الديموغرافي	Notes et références	0.023866163566708565	6	3.0
النمو السكاني	Géographie	0.10165242105722427	11	1.0
النمو السكاني	Histoire	0.07606085389852524	13	2.0
النهائي	Finale	0.9971230626106262	36	1.0
النهائي	Demi-finales	0.9942858815193176	29	2.0
النهائي	Quarts de finale	0.9902903437614441	31	3.0
النهائي	Phase finale	0.9629220366477966	14	4.0
النهائي	Tableau final	0.8989494442939758	13	5.0
النهائيات	Palmarès	0.9940998554229736	499	1.0
النهائيات	Palmarès (partiel)	0.9906316995620728	213	2.0
النهائيات	Palmarès en Grand Chelem	0.9492304921150208	6	3.0
النهائيات	Parcours en Grand Chelem (partiel)	0.9352313280105591	127	4.0
النهائيات	Carrière	0.9088717103004456	179	5.0
النهاية	Biographie	0.08549805730581284	13	1.0
النهاية	Notes et références	0.06536345928907394	15	2.0
النوادي	Biographie	0.1613997519016266	6	1.0
النوادي	Palmarès	0.08581532537937164	6	2.0
الهامش	Références	0.9019458889961243	6	1.0
الهامش	Notes et références	0.8943507671356201	31	2.0
الهامش	Bibliographie	0.37372228503227234	9	3.0
الهامش	Biographie	0.03223048523068428	11	4.0
الهامش	Histoire	0.02772403694689274	6	5.0
الهجرة	Notes et références	0.02695121057331562	7	1.0
الهجوم	Déroulement	0.7570813894271851	19	1.0
الهجوم	Contexte	0.08869612962007523	12	2.0
الهجوم	Revendication	0.06934961676597595	9	3.0
الهجوم	Enquête	0.05659496411681175	9	4.0
الهجوم	Conséquences	0.05385972931981087	12	5.0
الهدافون	Buteurs	0.9943755865097046	8	1.0
الهدافون	Bilan de la saison	0.9808087348937988	55	2.0
الهدافون	Phase finale	0.9294486045837402	9	3.0
الهدافون	Récompenses	0.8554823994636536	6	4.0
الهدافون	Compétition	0.8175981044769287	55	5.0
الهدافين	Buteurs	0.9939910769462585	8	1.0
الهدافين	Meilleurs buteurs	0.9882130026817322	17	2.0
الهدافين	Classement des buteurs	0.9843782782554626	9	3.0
الهدافين	Phase finale	0.94491046667099	10	4.0
الهدافين	Finale	0.7622986435890198	6	5.0
الهدف	Historique	0.13931001722812653	6	1.0
الهدف	Notes et références	0.06010877713561058	13	2.0
الهندسة	Architecture	0.9485262632369995	12	1.0
الهندسة	Histoire	0.10407412052154541	10	2.0
الهندسة	Notes et références	0.024946659803390503	11	3.0
الهندسة المعمارية	Architecture	0.9752947688102722	10	1.0
الهندسة المعمارية	Histoire	0.21604345738887787	18	2.0
الهندسة المعمارية	Notes et références	0.011650578118860722	15	3.0
الهوامش	Liens externes	0.9886077642440796	6	1.0
الهوامش	Notes et références	0.9755297899246216	57	2.0
الهوامش	Bibliographie	0.8547999858856201	15	3.0
الهوامش	Références	0.8244893550872803	8	4.0
الهوامش	Voir aussi	0.5396806597709656	12	5.0
الهوية	Notes et références	0.11378511041402817	6	1.0
الهياكل القاعدية	Géographie	0.056039851158857346	6	1.0
الهيكل	Structure	0.9568353295326233	8	1.0
الهيكل	Notes et références	0.018421735614538193	14	2.0
الهيكل التنظيمي	Organisation	0.9751967191696167	10	1.0
الهيكل التنظيمي	Historique	0.19355306029319763	13	2.0
الهيكل التنظيمي	Histoire	0.19186271727085114	20	3.0
الهيكل التنظيمي	Notes et références	0.009526497684419155	28	4.0
الوبائيات	Physiopathologie	0.8613773584365845	12	1.0
الوبائيات	Épidémiologie	0.8452585339546204	26	2.0
الوبائيات	Causes	0.6488017439842224	7	3.0
الوبائيات	Diagnostic	0.6036121845245361	24	4.0
الوبائيات	Pronostic	0.5488840341567993	7	5.0
الوجهات	Destinations	0.9931095838546753	48	1.0
الوجهات	Compagnies aériennes et destinations	0.9083780646324158	10	2.0
الوجهات	Partenariats	0.5950231552124023	7	3.0
الوجهات	Histoire	0.2968041002750397	56	4.0
الوجهات	Flotte	0.12363731861114502	70	5.0
الوحدات	Notes et références	0.022339101880788803	7	1.0
الوديان	Ressources hydriques	0.4442746043205261	8	1.0
الوديان	Organisation de la wilaya	0.2588699758052826	7	2.0
الوديان	Géographie	0.1191805899143219	19	3.0
الوديان	Histoire	0.10250203311443329	16	4.0
الوديان	Santé	0.07246590405702591	7	5.0
الوسائط	Anime	0.6466800570487976	9	1.0
الوسائط	Manga	0.4358394145965576	9	2.0
الوسائط	Personnages	0.14601917564868927	8	3.0
الوسائط	Notes et références	0.06658578664064407	8	4.0
الوصف	Description	0.9865228533744812	398	1.0
الوصف	Répartition	0.2765347957611084	111	2.0
الوصف	Systématique	0.25235217809677124	52	3.0
الوصف	Classification	0.2522474229335785	37	4.0
الوصف	Caractéristiques	0.21065160632133484	22	5.0
الوصف الخارجي	Description	0.47404417395591736	9	1.0
الوصف الخارجي	Notes et références	0.022869031876325607	6	2.0
الوصف النباتي	Description	0.8779917359352112	315	1.0
الوصف النباتي	Habitat et répartition	0.5039834380149841	9	2.0
الوصف النباتي	Espèces	0.47196364402770996	7	3.0
الوصف النباتي	Description générale	0.26981794834136963	6	4.0
الوصف النباتي	Taxinomie	0.20872142910957336	20	5.0
الوصف والخواص الأحيائية	Description	0.46860867738723755	6	1.0
الوصلات الخارجية	Notes et références	0.9848110675811768	28	1.0
الوصلات الخارجية	Biographie	0.041024018079042435	8	2.0
الوصلات الخارجية	Histoire	0.03543708473443985	11	3.0
الوضع الحالي	Histoire	0.03581695258617401	20	1.0
الوضع الحالي	Notes et références	0.006186273414641619	23	2.0
الوضع القانوني	Notes et références	0.009457506239414215	12	1.0
الوظائف	Histoire	0.21283666789531708	7	1.0
الوظائف	Biographie	0.20941795408725739	8	2.0
الوظائف	Notes et références	0.03239888697862625	26	3.0
الوظيفة	Fonction	0.7612464427947998	23	1.0
الوظيفة	Biographie	0.5416532158851624	8	2.0
الوظيفة	Fonctions	0.3914527893066406	8	3.0
الوظيفة	Physiologie	0.3836701810359955	8	4.0
الوظيفة	Histoire	0.23204898834228516	11	5.0
الوفاة	Mort	0.8897297382354736	8	1.0
الوفاة	Décès	0.8846220970153809	10	2.0
الوفاة	Biographie	0.11034110188484192	142	3.0
الوفاة	Héritage	0.09905629605054855	6	4.0
الوفاة	Liens externes	0.09553315490484238	8	5.0
الوفرة	Notes et références	0.020084472373127937	9	1.0
الوفرة الطبيعية	Histoire	0.141147643327713	7	1.0
الوفرة الطبيعية	Isotopes	0.13749966025352478	6	2.0
الوفرة الطبيعية	Propriétés	0.0498870313167572	7	3.0
الوفرة الطبيعية	Utilisation	0.03480605408549309	9	4.0
الوفرة الطبيعية	Propriétés physico-chimiques	0.034454572945833206	7	5.0
الوفرة الطبيعية والتحضير	Synthèse	0.5481755137443542	7	1.0
الوفرة الطبيعية والتحضير	Utilisations	0.09547846764326096	8	2.0
الوفرة الطبيعية والتحضير	Notes et références	0.006205196026712656	12	3.0
الوفيات	Notes et références	0.07301534712314606	10	1.0
الوفيات	Événements	0.039097707718610764	8	2.0
الوقاية	Prévention	0.9785481691360474	41	1.0
الوقاية	Épidémiologie	0.8382931351661682	81	2.0
الوقاية	Examens complémentaires	0.6985602974891663	15	3.0
