secFrom	langTo	prob	count	rank
الموطن	Alimentación	0.08443450927734375	7	5.0
الموطن الأصلي	Descripción	0.12645331025123596	9	1.0
الموطن الأصلي	Taxonomía	0.06895071268081665	10	2.0
الموطن الأصلي	Véase también	0.02782687544822693	10	3.0
الموطن الأصلي	Bibliografía	0.017519723623991013	7	4.0
الموطن والانتشار	Distribución y hábitat	0.9652292132377625	7	1.0
الموطن والانتشار	Usos	0.1880665421485901	6	2.0
الموطن والانتشار	Taxonomía	0.10596545040607452	16	3.0
الموطن والانتشار	Descripción	0.04180445149540901	16	4.0
الموطن والانتشار	Referencias	0.03103288821876049	18	5.0
الموقع	Ubicación	0.9742077589035034	26	1.0
الموقع	Localización	0.9614230990409851	8	2.0
الموقع	Geografía	0.9287068843841553	53	3.0
الموقع	Características	0.6280035972595215	9	4.0
الموقع	Enlaces externos	0.11679253727197647	8	5.0
الموقع الجغرافي	Geografía	0.8018336296081543	12945	1.0
الموقع الجغرافي	Localidades adyacentes	0.6277204751968384	167	2.0
الموقع الجغرافي	Demografía	0.35221171379089355	12952	3.0
الموقع الجغرافي	Municipios	0.057425931096076965	9	4.0
الموقع الجغرافي	Geografía y clima	0.05225245654582977	10	5.0
الموقع والسكان	Véase también	0.2889412045478821	14	1.0
الموقع والسكان	Historia	0.11315154284238815	25	2.0
الموقع والسكان	Cultura	0.022633550688624382	6	3.0
الموقع والسكان	Referencias	0.022068649530410767	28	4.0
الموقع والسكان	Economía	0.013380996882915497	6	5.0
الموقع، السكان والتسمية	Historia	0.1448647826910019	10	1.0
الموقع، السكان والتسمية	Véase también	0.061898473650217056	8	2.0
الموقع، السكان والتسمية	Referencias	0.028227414935827255	15	3.0
المولد والنشأة	Biografía	0.8010050654411316	12	1.0
المولد والنشأة	Referencias	0.021007047966122627	21	2.0
المولد والنشأة	Bibliografía	0.016067171469330788	8	3.0
الميداليات	Medallero internacional	0.9884079098701477	390	1.0
الميداليات	Medallero	0.9835822582244873	14	2.0
الميداليات	Selección nacional	0.9496903419494629	67	3.0
الميداليات	Palmarés en pista	0.9242870211601257	37	4.0
الميداليات	Medallistas	0.915065348148346	17	5.0
الميزات	Características	0.9839749932289124	17	1.0
الميزات	Véase también	0.40914347767829895	28	2.0
الميزات	Historia	0.2026228904724121	14	3.0
الميزات	Referencias	0.18867607414722443	37	4.0
الميزانية	Véase también	0.2812374532222748	6	1.0
الميزانية والإيرادات	Premios	0.6349079012870789	253	1.0
الميزانية والإيرادات	Reparto	0.6189557909965515	734	2.0
الميزانية والإيرادات	Argumento	0.354303240776062	697	3.0
الميزانية والإيرادات	Producción	0.3190138041973114	341	4.0
الميزانية والإيرادات	Estreno	0.30712252855300903	85	5.0
المَراجع	Referencias	0.9879451990127563	12	1.0
المَراجع	Véase también	0.16631849110126495	7	2.0
المَغرس	Función	0.15504291653633118	8	1.0
المَغرس	Inserción	0.11316060274839401	8	2.0
المَغرس	Imágenes adicionales	0.10043179988861084	8	3.0
المَغرس	Trayecto	0.0977456271648407	7	4.0
المَغرس	Acciones	0.09551618993282318	7	5.0
المَنشأ	Trayecto	0.15888908505439758	7	1.0
المَنشأ	Función	0.09710966795682907	8	2.0
المَنشأ	Inserción	0.094081811606884	8	3.0
المَنشأ	Imágenes adicionales	0.08527263253927231	8	4.0
المَنشأ	Acciones	0.07754667848348618	7	5.0
المُعالَجَة	Tratamiento	0.36285117268562317	8	1.0
المُعالَجَة	Referencias	0.1657598316669464	8	2.0
النباتات	Véase también	0.028341783210635185	13	1.0
النباتات	Referencias	0.02339329570531845	10	2.0
النباتات والحيوانات	Referencias	0.026079710572957993	8	1.0
النباتات والحيوانات	Véase también	0.010267633013427258	6	2.0
النتائج	Resultados	0.9878124594688416	135	1.0
النتائج	Clasificación final	0.9840549826622009	100	2.0
النتائج	Consecuencias	0.9620596766471863	37	3.0
النتائج	Clasificación	0.927278995513916	32	4.0
النتائج	Estadísticas	0.9163661599159241	70	5.0
النتائج النهائية	Medallistas	0.9730048775672913	111	1.0
النتائج النهائية	Resultados	0.9693007469177246	81	2.0
النتائج النهائية	Medallero	0.3703981935977936	131	3.0
النتائج النهائية	Calendario	0.10522828996181488	10	4.0
النتائج النهائية	Países participantes	0.05384688451886177	9	5.0
النتيجة	Clasificaciones finales	0.9292109608650208	60	1.0
النتيجة	Evolución de las clasificaciones	0.8027653098106384	60	2.0
النتيجة	Consecuencias	0.7989903688430786	6	3.0
النتيجة	UCI World Ranking	0.7959730625152588	43	4.0
النتيجة	Etapas	0.3016803562641144	44	5.0
النزاع الحدودي	Historia	0.04521781578660011	6	1.0
النسب	Genealogía	0.9751067161560059	7	1.0
النسب	Ancestros	0.9534755349159241	76	2.0
النسب	Orígenes familiares	0.8536710739135742	6	3.0
النسب	Familia	0.48517242074012756	13	4.0
النسب	Primeros años	0.18374542891979218	12	5.0
النسخ	Variantes	0.12371530383825302	6	1.0
النسخ	Referencias	0.056516192853450775	12	2.0
النسخ	Véase también	0.017849883064627647	11	3.0
النسخة العربية	Doblaje	0.15258362889289856	8	1.0
النسخة العربية	Referencias	0.07778193056583405	19	2.0
النسخة العربية	Producción	0.060145601630210876	12	3.0
النسخة العربية	Personajes	0.05734003707766533	8	4.0
النسخة العربية	Reparto	0.051042962819337845	13	5.0
النشأة	Primeros años	0.9430696368217468	19	1.0
النشأة	Orígenes	0.9415223002433777	7	2.0
النشأة	Biografía	0.7374225854873657	119	3.0
النشأة	Historia	0.5287187695503235	26	4.0
النشأة	Trayectoria	0.19696354866027832	12	5.0
النشأة والتعليم	Biografía	0.8671286106109619	18	1.0
النشأة والتعليم	Referencias	0.03735528141260147	23	2.0
النشأة والتعليم	Véase también	0.014575755223631859	8	3.0
النشأة والدراسة	Referencias	0.02492283098399639	7	1.0
النشاط	Referencias	0.03124593198299408	10	1.0
النشاط الاقتصادي	Referencias	0.07222715020179749	8	1.0
النشاط الاقتصادي	Historia	0.032111234962940216	6	2.0
النشاط البشري	Economía	0.19489221274852753	13	1.0
النشاط البشري	Véase también	0.0973820760846138	13	2.0
النشاط البشري	Referencias	0.07658018171787262	14	3.0
النشاط البشري	Demografía	0.07277622818946838	12	4.0
النشاط البشري	Geografía	0.047199882566928864	14	5.0
النشاط السياسي	Biografía	0.12011212855577469	9	1.0
النشاط السياسي	Referencias	0.020373081788420677	10	2.0
النشاطات	Véase también	0.059935227036476135	7	1.0
النشاطات	Referencias	0.058732666075229645	9	2.0
النشاطات	Historia	0.05060192942619324	6	3.0
النشر	Referencias	0.14613954722881317	12	1.0
النشر	Véase también	0.047922976315021515	6	2.0
النص	Véase también	0.19091835618019104	7	1.0
النص	Referencias	0.17247244715690613	8	2.0
النصب التذكارية	Véase también	0.016965042799711227	7	1.0
النظائر	Isótopos	0.9229553937911987	18	1.0
النظائر	Abundancia y obtención	0.355735719203949	14	2.0
النظائر	Compuestos	0.27767688035964966	12	3.0
النظائر	Aplicaciones	0.12201379984617233	21	4.0
النظائر	Características principales	0.06816437840461731	10	5.0
النظام	Referencias	0.0684114545583725	12	1.0
النظام	Véase también	0.03835156932473183	7	2.0
النظام الانتخابي	Resultados	0.05285770446062088	19	1.0
النظام السياسي	Economía	0.22252434492111206	7	1.0
النظام السياسي	Historia	0.21250134706497192	7	2.0
النظام السياسي	Geografía	0.13587844371795654	8	3.0
النظام السياسي	Referencias	0.029787980020046234	8	4.0
النظام السياسي	Véase también	0.018346989527344704	8	5.0
النظام الكوكبي	Sistema planetario	0.9493670463562012	6	1.0
النظام الكوكبي	Referencias	0.09882035106420517	6	2.0
النظام الكوكبي	Véase también	0.026394162327051163	14	3.0
النظاميات	Referencias	0.018236998468637466	8	1.0
النظرية	Teoría	0.9613252878189087	11	1.0
النظرية	Historia	0.1373782753944397	7	2.0
النظرية	Bibliografía	0.0317906029522419	7	3.0
النظرية	Referencias	0.028361301869153976	25	4.0
النظرية	Véase también	0.023815486580133438	21	5.0
النقد	Críticas	0.9454287886619568	10	1.0
النقد	Bibliografía	0.072785884141922	15	2.0
النقد	Referencias	0.06828312575817108	60	3.0
النقد	Véase también	0.052441421896219254	46	4.0
النقد	Biografía	0.049788929522037506	6	5.0
النقل	Transporte	0.9907397031784058	29	1.0
النقل	Transportes	0.9576883912086487	11	2.0
النقل	Economía	0.4908362925052643	38	3.0
النقل	Véase también	0.3643649220466614	46	4.0
النقل	Gobierno	0.29821717739105225	7	5.0
النقل والمواصلات	Economía	0.961542010307312	54	1.0
النقل والمواصلات	Transporte	0.9603615403175354	19	2.0
النقل والمواصلات	Infraestructura	0.8740840554237366	8	3.0
النقل والمواصلات	Turismo	0.3021608293056488	8	4.0
النقل والمواصلات	Demografía	0.13385862112045288	58	5.0
النمو	Véase también	0.03027988225221634	12	1.0
النمو السكاني	Demografía	0.4840492308139801	8	1.0
النمو السكاني	Geografía	0.3123582601547241	7	2.0
النمو السكاني	Historia	0.06258059293031693	7	3.0
النهائي	Semifinales	0.9967013001441956	42	1.0
النهائي	Final	0.9955006241798401	64	2.0
النهائي	Campeón	0.9891533255577087	37	3.0
النهائي	Goleadores	0.9683321118354797	19	4.0
النهائي	Cuartos de Final	0.9600754976272583	13	5.0
النهائيات	Torneos de Grand Slam	0.9899694323539734	96	1.0
النهائيات	Finales de Grand Slam	0.988530695438385	20	2.0
النهائيات	Títulos WTA (0; 0+0)	0.9805624485015869	19	3.0
النهائيات	Títulos WTA	0.9779347777366638	13	4.0
النهائيات	Torneos del Grand Slam	0.9601196050643921	6	5.0
النهاية	Véase también	0.13383996486663818	15	1.0
النهاية	Bibliografía	0.10818900167942047	7	2.0
النهاية	Referencias	0.09940456598997116	19	3.0
النهاية	Historia	0.06627362221479416	7	4.0
النهاية	Biografía	0.03807290643453598	10	5.0
الهامش	Referencias	0.8739364147186279	27	1.0
الهامش	Véase también	0.12343765795230865	17	2.0
الهامش	Bibliografía	0.11972664296627045	10	3.0
الهامش	Biografía	0.017728226259350777	7	4.0
الهجرة	Referencias	0.01927042193710804	8	1.0
الهجوم	Ataque	0.9804607033729553	7	1.0
الهجوم	Víctimas	0.20561571419239044	10	2.0
الهجوم	Véase también	0.05918559432029724	15	3.0
الهجوم	Reacciones	0.051844410598278046	11	4.0
الهجوم	Consecuencias	0.04507770389318466	9	5.0
الهدافون	Goleadores	0.9872356057167053	18	1.0
الهدافون	Resultados	0.8784949779510498	12	2.0
الهدافون	Estadísticas	0.8412708044052124	6	3.0
الهدافون	Fase final	0.4541650414466858	6	4.0
الهدافون	Fase de grupos	0.34582245349884033	7	5.0
الهدافين	Goleadores	0.9861449003219604	18	1.0
الهدافين	Estadísticas	0.9170069098472595	10	2.0
الهدافين	Resultados	0.8449954390525818	29	3.0
الهدافين	Fase final	0.8279470801353455	8	4.0
الهدافين	Segunda fase	0.503611147403717	7	5.0
الهدف	Referencias	0.06627363711595535	12	1.0
الهدف	Véase también	0.05224987491965294	14	2.0
الهند	Véase también	0.06579089909791946	7	1.0
الهندسة المعمارية	Arquitectura	0.9793029427528381	6	1.0
الهندسة المعمارية	Referencias	0.03493103012442589	13	2.0
الهندسة المعمارية	Véase también	0.017547108232975006	13	3.0
الهوامش	Referencias	0.9898442029953003	48	1.0
الهوامش	Notas	0.25188571214675903	13	2.0
الهوامش	Bibliografía	0.2190990298986435	17	3.0
الهوامش	Véase también	0.15823951363563538	42	4.0
الهوامش	Historia	0.017297662794589996	17	5.0
الهوية	Véase también	0.03306014463305473	6	1.0
الهيئة	Véase también	0.0768839418888092	6	1.0
الهيكل	Estructura	0.8240209817886353	11	1.0
الهيكل	Historia	0.09289028495550156	8	2.0
الهيكل	Referencias	0.031422678381204605	14	3.0
الهيكل	Véase también	0.02418365329504013	8	4.0
الهيكل التنظيمي	Historia	0.061982862651348114	18	1.0
الهيكل التنظيمي	Referencias	0.042824119329452515	26	2.0
الهيكل التنظيمي	Véase también	0.01774822361767292	21	3.0
الوبائيات	Epidemiología	0.9346285462379456	20	1.0
الوبائيات	Diagnóstico	0.7736067175865173	25	2.0
الوبائيات	Clasificación	0.3951360285282135	12	3.0
الوبائيات	Etiología	0.36983025074005127	20	4.0
الوبائيات	Complicaciones	0.32926124334335327	8	5.0
الوجهات	Destinos	0.992331862449646	74	1.0
الوجهات	Aerolíneas y destinos	0.9593467712402344	8	2.0
الوجهات	Flota	0.29561617970466614	88	3.0
الوجهات	Accidentes e incidentes	0.17692138254642487	6	4.0
الوجهات	Historia	0.1385812610387802	72	5.0
الوجود	Referencias	0.03972380608320236	7	1.0
الوحدات	Véase también	0.0428316630423069	8	1.0
الوحدات	Referencias	0.032843511551618576	9	2.0
الوراثة	Referencias	0.017632698640227318	10	1.0
الوسائط	Contenido de la obra	0.6615897417068481	6	1.0
الوسائط	Recepción	0.39843815565109253	6	2.0
الوسائط	Argumento	0.09833472967147827	11	3.0
الوسائط	Personajes	0.08864227682352066	8	4.0
الوسائط	Referencias	0.035824909806251526	10	5.0
الوصف	Descripción	0.9925857186317444	315	1.0
الوصف	Morfología	0.7788051962852478	39	2.0
الوصف	Características	0.6947301626205444	73	3.0
الوصف	Etimología	0.30325523018836975	23	4.0
الوصف	Taxonomía	0.2851109802722931	131	5.0
الوصف الخارجي	Subespecies	0.11246401071548462	6	1.0
الوصف العام	Referencias	0.021473467350006104	7	1.0
الوصف النباتي	Descripción	0.9676620364189148	511	1.0
الوصف النباتي	Características	0.6572359800338745	42	2.0
الوصف النباتي	Morfología	0.5346795916557312	6	3.0
الوصف النباتي	Hábitat	0.2728267312049866	83	4.0
