secFrom	langTo	prob	count	rank
Jugabilidad	ゲームプレイ	0.98292475938797	18	1.0
Jugabilidad	概要	0.9774980545043945	407	2.0
Jugabilidad	システム	0.9565332531929016	100	3.0
Jugabilidad	あらすじ	0.9456085562705994	28	4.0
Jugabilidad	ストーリー	0.902320384979248	211	5.0
Jugador	経歴	0.9867445826530457	11	1.0
Jugador	脚注	0.10774688422679901	13	2.0
Jugadoras	歴史	0.5750423669815063	10	1.0
Jugadoras	タイトル	0.4466616213321686	8	2.0
Jugadoras	関連項目	0.08344113826751709	8	3.0
Jugadores	現所属メンバー	0.9905459880828857	598	1.0
Jugadores	選手	0.9829864501953125	62	2.0
Jugadores	歴代所属選手	0.934672474861145	1185	3.0
Jugadores	歴代記録	0.9329047799110413	35	4.0
Jugadores	歴代代表選手	0.8769703507423401	27	5.0
Jugadores destacados	歴代所属選手	0.994243323802948	100	1.0
Jugadores destacados	主な歴代所属選手	0.9583362936973572	14	2.0
Jugadores destacados	歴代監督	0.8668780326843262	69	3.0
Jugadores destacados	脚注	0.5059496164321899	121	4.0
Jugadores destacados	歴史	0.2980342507362366	136	5.0
Jugadores históricos	歴史	0.549618124961853	9	1.0
Jugadores históricos	タイトル	0.3944855034351349	6	2.0
Jugadores históricos	概要	0.31722989678382874	7	3.0
Jugadores notables	歴史	0.9175822734832764	9	1.0
Jugadores premiados por la UEFA	準決勝	0.9956700801849365	7	1.0
Jugadores premiados por la UEFA	決勝	0.9786553382873535	8	2.0
Jugadores premiados por la UEFA	準々決勝	0.9668845534324646	7	3.0
Jugadores premiados por la UEFA	予選	0.7542939186096191	11	4.0
Jugadores premiados por la UEFA	グループリーグ	0.11350184679031372	6	5.0
Jugadores y cuerpo técnico	現所属メンバー	0.9629474878311157	19	1.0
Jugadores y cuerpo técnico	歴史	0.7411966919898987	29	2.0
Jugadores y cuerpo técnico	成績	0.6272029280662537	8	3.0
Jugadores y cuerpo técnico	概要	0.6152964234352112	8	4.0
Jugadores y cuerpo técnico	タイトル	0.5394253730773926	26	5.0
Jugadores y entrenadores	現所属メンバー	0.9574745893478394	7	1.0
Jugadores y entrenadores	歴史	0.8263999819755554	7	2.0
Jugadores y entrenadores	歴代監督	0.5191306471824646	7	3.0
Jugadores y entrenadores	タイトル	0.486663281917572	8	4.0
Jugadores y entrenadores	歴代所属選手	0.38705018162727356	9	5.0
Juicio	脚注	0.14234717190265656	9	1.0
Juicio	関連項目	0.09348032623529434	9	2.0
Juicio	参考文献	0.07061287015676498	6	3.0
Juicio y ejecución	脚注	0.34532809257507324	7	1.0
Juniors	ジュニア	0.9963158965110779	6	1.0
Juniors	シニア	0.44319871068000793	6	2.0
Justicia	歴史	0.06733788549900055	6	1.0
Justificación	概要	0.6923806071281433	7	1.0
Justificación	関連項目	0.060809772461652756	6	2.0
Juventud	生い立ち	0.9886179566383362	14	1.0
Juventud	若年期	0.9832550287246704	6	2.0
Juventud	生涯	0.8648291826248169	77	3.0
Juventud	略歴	0.8586301803588867	16	4.0
Juventud	経歴	0.8577576875686646	36	5.0
Juventud y educación	経歴	0.8857930302619934	6	1.0
Kugyō	系譜	0.9021051526069641	47	1.0
Kugyō	生涯	0.6830915212631226	9	2.0
Kugyō	略歴	0.6731451153755188	31	3.0
Kugyō	参考文献	0.5609439611434937	13	4.0
Kugyō	后妃・皇子女	0.38703253865242004	35	5.0
La Batalla	背景	0.2955922484397888	7	1.0
La Batalla	参考文献	0.14780350029468536	7	2.0
La Batalla	関連項目	0.07075383514165878	6	3.0
La Segunda Guerra Mundial	脚注	0.4613296389579773	9	1.0
La Segunda Guerra Mundial	関連項目	0.06875548511743546	7	2.0
La batalla	戦闘	0.9909590482711792	116	1.0
La batalla	経過	0.9577974081039429	55	2.0
La batalla	戦いの経過	0.8992511034011841	12	3.0
La batalla	会戦	0.8782427906990051	6	4.0
La batalla	背景	0.849759042263031	159	5.0
La ciudad	歴史	0.8587242364883423	11	1.0
La ciudad	地理	0.562554657459259	7	2.0
La ciudad	教育	0.16348397731781006	6	3.0
La guerra	概要	0.9465317130088806	8	1.0
La guerra	背景	0.7947463989257812	14	2.0
La guerra	脚注	0.26758676767349243	21	3.0
La guerra	参考文献	0.12325344979763031	12	4.0
La guerra	関連項目	0.052282799035310745	9	5.0
La historia	概要	0.966257631778717	14	1.0
La historia	関連項目	0.25223198533058167	11	2.0
La historia	脚注	0.20762203633785248	17	3.0
La historia	参考文献	0.1245739758014679	8	4.0
La masacre	関連項目	0.05816878378391266	6	1.0
La misión	関連項目	0.18801046907901764	11	1.0
La música	参考文献	0.35368186235427856	7	1.0
La nave	概要	0.4005912244319916	7	1.0
La nave	関連項目	0.10794485360383987	10	2.0
La obra	概要	0.49144798517227173	9	1.0
La obra	参考文献	0.23546096682548523	7	2.0
La obra	あらすじ	0.1599070429801941	7	3.0
La obra	関連項目	0.050929974764585495	7	4.0
La película	キャスト	0.8908841609954834	7	1.0
La película	概要	0.8330035209655762	7	2.0
La película	ストーリー	0.78151535987854	6	3.0
La portada	解説	0.8328030705451965	6	1.0
La saga	キャスト	0.7020010948181152	6	1.0
La serie	概要	0.9680777788162231	13	1.0
La serie	登場人物	0.5938356518745422	7	2.0
La serie	スタッフ	0.4449688196182251	6	3.0
La serie	脚注	0.3426942825317383	13	4.0
La serie	関連項目	0.19333529472351074	6	5.0
La vida	生涯	0.8611220121383667	6	1.0
Lanzamiento	公開	0.9819679856300354	51	1.0
Lanzamiento	概要	0.909159779548645	187	2.0
Lanzamiento	受賞	0.87022465467453	19	3.0
Lanzamiento	解説	0.8407496213912964	36	4.0
Lanzamiento	製作	0.8182617425918579	66	5.0
Lanzamiento en DVD	スタッフ	0.9712068438529968	11	1.0
Lanzamiento en DVD	脚注	0.918639600276947	16	2.0
Lanzamiento en DVD	ストーリー	0.8283200860023499	9	3.0
Lanzamiento en DVD	キャスト	0.80705326795578	18	4.0
Lanzamiento en DVD	あらすじ	0.7907403707504272	8	5.0
Lanzamiento y promoción	解説	0.9127650260925293	18	1.0
Lanzamiento y promoción	概要	0.8856154680252075	21	2.0
Lanzamiento y promoción	カヴァー	0.6331557035446167	9	3.0
Lanzamiento y promoción	脚注	0.5711190700531006	7	4.0
Lanzamiento y promoción	収録曲	0.19730128347873688	52	5.0
Lanzamiento y recepción	評価	0.9290485382080078	12	1.0
Lanzamiento y recepción	概要	0.8086200952529907	18	2.0
Lanzamiento y recepción	キャスト	0.7715385556221008	20	3.0
Lanzamiento y recepción	ストーリー	0.6655965447425842	16	4.0
Lanzamiento y recepción	脚注	0.4443891942501068	22	5.0
Lanzamientos	概要	0.8206735253334045	42	1.0
Lanzamientos	解説	0.5843861103057861	19	2.0
Lanzamientos	キャスト	0.30331099033355713	10	3.0
Lanzamientos	出典	0.1853976547718048	7	4.0
Lanzamientos	脚注	0.1806894689798355	43	5.0
Las víctimas	関連項目	0.07752151042222977	8	1.0
Lectura adicional	参考文献	0.9972383975982666	38	1.0
Lectura adicional	脚注	0.9148526787757874	48	2.0
Lectura adicional	出典	0.9145084023475647	8	3.0
Lectura adicional	関連項目	0.7625079154968262	44	4.0
Lectura adicional	概要	0.1827019304037094	22	5.0
Lectura complementaria	参考文献	0.9050560593605042	9	1.0
Lectura complementaria	脚注	0.890633225440979	15	2.0
Lectura complementaria	関連項目	0.8576699495315552	7	3.0
Lectura complementaria	生涯	0.30172356963157654	6	4.0
Lectura complementaria	概要	0.20870929956436157	7	5.0
Lectura recomendada	参考文献	0.8773843050003052	7	1.0
Lectura recomendada	関連項目	0.7350223064422607	7	2.0
Lectura recomendada	歴史	0.09676112234592438	6	3.0
Lecturas	関連項目	0.9130628705024719	7	1.0
Lecturas	参考文献	0.908402144908905	8	2.0
Lecturas adicionales	参考文献	0.9968398809432983	38	1.0
Lecturas adicionales	脚注	0.9147033095359802	56	2.0
Lecturas adicionales	関連項目	0.8798416256904602	45	3.0
Lecturas adicionales	概要	0.18339228630065918	15	4.0
Lecturas adicionales	歴史	0.15590399503707886	15	5.0
Lecturas complementarias	参考文献	0.8959737420082092	6	1.0
Lecturas complementarias	関連項目	0.723471999168396	8	2.0
Lecturas recomendadas	参考文献	0.9954110980033875	12	1.0
Lecturas recomendadas	関連項目	0.7223215699195862	17	2.0
Lecturas recomendadas	概要	0.11762495338916779	10	3.0
Lecturas recomendadas	歴史	0.10077875852584839	11	4.0
Lecturas relacionadas	参考文献	0.9959577918052673	9	1.0
Lecturas relacionadas	関連項目	0.8144105672836304	11	2.0
Leer más	参考文献	0.9963305592536926	6	1.0
Leer más	関連項目	0.879949688911438	6	2.0
Legado	遺産	0.9822413325309753	49	1.0
Legado	影響	0.9428329467773438	25	2.0
Legado	後世への影響	0.91975337266922	14	3.0
Legado	その後	0.9068325161933899	9	4.0
Legado	登場作品	0.7485308051109314	7	5.0
Legado cultural	脚注	0.18734696507453918	7	1.0
Legado e influencia	ディスコグラフィー	0.2949267625808716	6	1.0
Legado e influencia	脚注	0.26478859782218933	16	2.0
Legado e influencia	参考文献	0.22898931801319122	10	3.0
Legalidad	関連項目	0.19833658635616302	11	1.0
Legalidad	脚注	0.06690877676010132	13	2.0
Legalidad	概要	0.06631388515233994	13	3.0
Legalidad	参考文献	0.05278998240828514	6	4.0
Legislación	脚注	0.15949441492557526	28	1.0
Legislación	参考文献	0.10510072112083435	14	2.0
Legislación	歴史	0.09974952042102814	16	3.0
Legislación	概要	0.09129440039396286	11	4.0
Legislación	関連項目	0.07646778970956802	32	5.0
Lengua	言語	0.9894320964813232	10	1.0
Lengua	地理	0.17981110513210297	9	2.0
Lengua	人口	0.14541518688201904	6	3.0
Lengua	宗教	0.13700665533542633	6	4.0
Lengua	参考文献	0.13042233884334564	8	5.0
Lenguaje	参考文献	0.3012946844100952	6	1.0
Lenguaje	歴史	0.2299746870994568	7	2.0
Lenguaje	関連項目	0.22935926914215088	9	3.0
Lenguajes	関連項目	0.08636339008808136	9	1.0
Lenguajes de programación	関連項目	0.06090999394655228	6	1.0
Lenguas	言語	0.7995337247848511	6	1.0
Lenguas	文化	0.7866894602775574	9	2.0
Lenguas	地理	0.5336853265762329	20	3.0
Lenguas	概要	0.4703168570995331	8	4.0
Lenguas	政治	0.3602505922317505	10	5.0
Lesiones	関連項目	0.16814003884792328	9	1.0
Letra	歌詞	0.9906508922576904	71	1.0
Letra	脚注	0.755003035068512	65	2.0
Letra	解説	0.7309432625770569	17	3.0
Letra	概要	0.5744947791099548	48	4.0
Letra	関連項目	0.1308770477771759	36	5.0
Letras	概要	0.6073706150054932	12	1.0
Letras	脚注	0.31132158637046814	13	2.0
Letras	関連項目	0.057648997753858566	8	3.0
Letras	参考文献	0.03708399832248688	9	4.0
Ley y gobierno	歴史	0.3392030596733093	6	1.0
Leyenda	伝承	0.9792771935462952	6	1.0
Leyenda	伝説	0.9073402285575867	9	2.0
Leyenda	歴史	0.7232638597488403	12	3.0
Leyenda	概要	0.668682336807251	18	4.0
Leyenda	生涯	0.24425888061523438	7	5.0
Leyendas	関連項目	0.2772738039493561	11	1.0
Leyendas	脚注	0.2261817753314972	26	2.0
Leyendas	生涯	0.20650728046894073	6	3.0
Leyendas	参考文献	0.15730103850364685	17	4.0
Leyendas	概要	0.15017826855182648	9	5.0
Leyes y gobierno	歴史	0.5556250214576721	11	1.0
Leyes y gobierno	地理	0.539702296257019	10	2.0
Leyes y gobierno	教育	0.4919315576553345	9	3.0
Leyes y gobierno	郡政府	0.4097859263420105	7	4.0
Leyes y gobierno	都市と町	0.19209767878055573	10	5.0
Libreto	概要	0.9770321846008301	9	1.0
Libreto	あらすじ	0.9104079604148865	10	2.0
Libreto	脚注	0.15891845524311066	8	3.0
Libro	脚注	0.5037289261817932	7	1.0
Libros	著作	0.9865506887435913	34	1.0
Libros	書籍	0.9733239412307739	19	2.0
Libros	著書	0.9624254703521729	58	3.0
Libros	脚注	0.8858115673065186	195	4.0
Libros	概要	0.8275740742683411	45	5.0
Libros publicados	脚注	0.91982501745224	24	1.0
Libros publicados	著書	0.7610378861427307	9	2.0
Libros publicados	経歴	0.39400625228881836	14	3.0
Libros publicados	人物	0.36067837476730347	16	4.0
Libros publicados	参考文献	0.31024983525276184	8	5.0
Licencia	ライセンス	0.9938761591911316	9	1.0
Licencia	概要	0.9333510994911194	18	2.0
Licencia	歴史	0.41526609659194946	15	3.0
Licencia	特徴	0.30753093957901	7	4.0
Licencia	参考文献	0.2626526355743408	8	5.0
Licencias	ライセンス	0.9840333461761475	7	1.0
Licencias	歴史	0.3635677099227905	6	2.0
Licencias	概要	0.17863674461841583	10	3.0
Licencias	関連項目	0.16568052768707275	14	4.0
Limitaciones	関連項目	0.3063378930091858	41	1.0
Limitaciones	参考文献	0.2192750722169876	19	2.0
Limitaciones	概要	0.18371890485286713	30	3.0
Limitaciones	歴史	0.14827682077884674	12	4.0
Linaje	生涯	0.47655484080314636	11	1.0
Linaje	脚注	0.04240693897008896	12	2.0
Linaje	参考文献	0.04161528870463371	8	3.0
Lingüística	概要	0.3003407418727875	6	1.0
Lingüística	脚注	0.1889970749616623	6	2.0
Lista	概要	0.15315546095371246	11	1.0
Lista	関連項目	0.1036715880036354	6	2.0
Lista de Episodios	スタッフ	0.8474187850952148	15	1.0
Lista de Episodios	主題歌	0.6243478655815125	11	2.0
Lista de Episodios	放送局	0.50208580493927	10	3.0
Lista de Episodios	概要	0.4511927366256714	16	4.0
Lista de Episodios	登場人物	0.1322927623987198	23	5.0
Lista de campeones	概要	0.9582672119140625	16	1.0
Lista de campeones	歴代優勝クラブ	0.7871724367141724	6	2.0
Lista de canciones	収録曲	0.9918879866600037	1883	1.0
Lista de canciones	解説	0.9806104898452759	847	2.0
Lista de canciones	メンバー	0.9714217782020569	60	3.0
Lista de canciones	トラックリスト	0.958938479423523	34	4.0
Lista de canciones	トラック・リスト	0.953318178653717	18	5.0
Lista de canciones y formatos	解説	0.8047753572463989	6	1.0
Lista de canciones y formatos	収録曲	0.25095149874687195	7	2.0
Lista de capítulos	スタッフ	0.9622467160224915	7	1.0
Lista de capítulos	概要	0.5489040613174438	14	2.0
Lista de capítulos	登場人物	0.24679473042488098	15	3.0
Lista de capítulos	日本語訳	0.23922155797481537	6	4.0
Lista de capítulos	あらすじ	0.11916982382535934	13	5.0
Lista de episodios	単行本	0.844480037689209	9	1.0
Lista de episodios	エピソード	0.8256085515022278	8	2.0
Lista de episodios	サブタイトル	0.768851637840271	11	3.0
Lista de episodios	スタッフ	0.699110746383667	74	4.0
Lista de episodios	脚注	0.5992146134376526	95	5.0
Lista de especies	分類	0.9637259244918823	15	1.0
Lista de especies	特徴	0.7373654246330261	18	2.0
Lista de especies	脚注	0.22905364632606506	8	3.0
Lista de especies	参考文献	0.22645767033100128	6	4.0
Lista de especies	系統と分類	0.05774363875389099	7	5.0
Lista de estaciones	概要	0.533394992351532	6	1.0
Lista de juegos	概要	0.8215502500534058	7	1.0
Lista de juegos	関連項目	0.10751119256019592	9	2.0
Lista de obras	生涯	0.8286607265472412	6	1.0
Lista de presidentes	概要	0.8034154176712036	8	1.0
Lista de referencias	脚注	0.9717594981193542	12	1.0
Lista de referencias	関連項目	0.760726273059845	6	2.0
Lista de temas	参加ミュージシャン	0.6286666989326477	33	1.0
Lista de trabajos	関連項目	0.3510209023952484	8	1.0
Lista de ventas	収録曲	0.3171454668045044	10	1.0
Lista de videojuegos	概要	0.9525620341300964	9	1.0
Lista de videojuegos	関連項目	0.0806867852807045	6	2.0
Lista de volúmenes	概要	0.36469483375549316	6	1.0
Lista sistemática de géneros y especies	属と種	0.4644531011581421	6	1.0
Lista sistemática de géneros y especies	系統と分類	0.16011105477809906	7	2.0
Listado de canciones	収録曲	0.9892370104789734	139	1.0
Listado de canciones	トラックリスト	0.9815272688865662	10	2.0
Listado de canciones	解説	0.9323063492774963	35	3.0
Listado de canciones	概要	0.36156216263771057	48	4.0
Listado de canciones	関連項目	0.0883578285574913	9	5.0
Listado de episodios	スタッフ	0.716665506362915	12	1.0
Listado de episodios	主題歌	0.6994070410728455	12	2.0
Listado de episodios	概要	0.35567882657051086	11	3.0
Listado de episodios	登場人物	0.11399532854557037	14	4.0
Listado de episodios	各話リスト	0.08042193949222565	12	5.0
Listado de temas	収録曲	0.9828141927719116	23	1.0
Listas	脚注	0.8982319831848145	26	1.0
Listas	収録曲	0.4422879219055176	106	2.0
Listas	カヴァー	0.34859517216682434	10	3.0
Listas	解説	0.24579857289791107	36	4.0
Listas	概要	0.12133964896202087	43	5.0
Listas de popularidad	収録曲	0.1534215211868286	6	1.0
Listas de ventas	収録曲	0.8345415592193604	6	1.0
Listas de éxitos	収録曲	0.506105363368988	33	1.0
Listas de éxitos	参加ミュージシャン	0.324601948261261	18	2.0
Listas y certificaciones	収録曲	0.08883146196603775	10	1.0
Literatura	文学	0.9891987442970276	12	1.0
Literatura	参照	0.8600901365280151	12	2.0
Literatura	参考文献	0.7364860773086548	93	3.0
Literatura	作品	0.6678719520568848	9	4.0
Literatura	脚注	0.5169765949249268	157	5.0
Locaciones	キャスト	0.2895589768886566	7	1.0
Localidades	都市及び町	0.9258207082748413	73	1.0
Localidades	都市と町	0.9054276347160339	549	2.0
Localidades	地名	0.8657370805740356	13	3.0
Localidades	自治体	0.8549303412437439	8	4.0
Localidades	市町村	0.7994502186775208	10	5.0
Localidades adyacentes	地理	0.779653012752533	17	1.0
Localidades adyacentes	歴史	0.273166298866272	15	2.0
Localidades adyacentes	人口動静	0.2532583773136139	6	3.0
Localidades adyacentes	交通	0.20253485441207886	6	4.0
Localidades adyacentes	人口動態	0.0960606187582016	7	5.0
Localidades hermanadas	出身者	0.385820209980011	7	1.0
Localidades hermanadas	由来	0.21593043208122253	6	2.0
Localidades hermanadas	歴史	0.09746304154396057	20	3.0
Localidades y divisiones administrativas	地名	0.9699594378471375	12	1.0
Localidades y divisiones administrativas	人名	0.44213518500328064	7	2.0
