secFrom	langTo	prob	count	rank
Organisation de la société	概要	0.06974685192108154	6	1.0
Organisation de la wilaya	行政区画	0.7602161765098572	12	1.0
Organisation du club	歴史	0.9336498975753784	11	1.0
Organisation du club	歴代監督	0.9261343479156494	7	2.0
Organisation du club	歴代所属選手	0.9144613146781921	10	3.0
Organisation du club	概要	0.228688046336174	7	4.0
Organisation du club	タイトル	0.11980561167001724	6	5.0
Organisation et fonctionnement	関連項目	0.03255697339773178	6	1.0
Organisation interne	歴史	0.19966661930084229	8	1.0
Organisation interne	脚注	0.06412602961063385	18	2.0
Organisation interne	関連項目	0.05181081220507622	10	3.0
Organisation politique	歴史	0.20640422403812408	7	1.0
Organisation politique	脚注	0.0553080253303051	12	2.0
Organisation sociale	文化	0.13693533837795258	6	1.0
Organisation sociale	参考文献	0.05074595659971237	6	2.0
Organisation sociale	関連項目	0.03237451612949371	7	3.0
Organisation territoriale	地理	0.651431143283844	7	1.0
Organisation territoriale	歴史	0.5179300308227539	12	2.0
Organisation territoriale	脚注	0.033033423125743866	14	3.0
Organisations	脚注	0.10437126457691193	8	1.0
Organisations	関連項目	0.04367377236485481	8	2.0
Organisations	歴史	0.029409129172563553	7	3.0
Organisations internationales	関連項目	0.05532505735754967	7	1.0
Orientation	脚注	0.18361826241016388	6	1.0
Origine	起源	0.9706864356994629	62	1.0
Origine	概要	0.8984978795051575	330	2.0
Origine	背景	0.8170920610427856	10	3.0
Origine	設計と開発	0.7961980700492859	9	4.0
Origine	歴史	0.777235746383667	174	5.0
Origine de l'expression	概要	0.37688112258911133	6	1.0
Origine de l'expression	脚注	0.16392597556114197	15	2.0
Origine de l'expression	参考文献	0.12735605239868164	9	3.0
Origine de l'expression	関連項目	0.04240504652261734	9	4.0
Origine du concept	概要	0.3568362891674042	6	1.0
Origine du concept	脚注	0.14437048137187958	15	2.0
Origine du concept	参考文献	0.060151536017656326	8	3.0
Origine du concept	関連項目	0.035448022186756134	9	4.0
Origine du mot	概要	0.8399819135665894	10	1.0
Origine du mot	脚注	0.21421988308429718	24	2.0
Origine du mot	歴史	0.18685272336006165	12	3.0
Origine du mot	関連項目	0.11465451866388321	22	4.0
Origine du mot	参考文献	0.1087765023112297	11	5.0
Origine du nom	内容	0.9667874574661255	55	1.0
Origine du nom	名称	0.9140862822532654	14	2.0
Origine du nom	州名の由来	0.8521698117256165	17	3.0
Origine du nom	概要	0.7935001850128174	82	4.0
Origine du nom	歴史	0.737248957157135	133	5.0
Origine du terme	概要	0.3285940885543823	33	1.0
Origine du terme	脚注	0.13027137517929077	43	2.0
Origine du terme	参考文献	0.049234431236982346	25	3.0
Origine du terme	関連項目	0.031799864023923874	32	4.0
Origine du titre	関連項目	0.04827873036265373	6	1.0
Origine et distribution	概要	0.4231022596359253	7	1.0
Origine et distribution	脚注	0.16332361102104187	16	2.0
Origine et distribution	利用	0.11852449178695679	7	3.0
Origine et distribution	参考文献	0.07886239141225815	8	4.0
Origine et développement	概要	0.9592719674110413	14	1.0
Origine et développement	関連項目	0.21455390751361847	14	2.0
Origine et développement	参考文献	0.05937410891056061	8	3.0
Origine et formation	脚注	0.052140358835458755	8	1.0
Origine et histoire	参考文献	0.0219881534576416	6	1.0
Origine et histoire	関連項目	0.021427584812045097	9	2.0
Origine et production	製作	0.9553288817405701	6	1.0
Origine et production	スタッフ	0.9522018432617188	48	2.0
Origine et production	概要	0.8483110070228577	22	3.0
Origine et production	キャスト	0.8260177373886108	41	4.0
Origine et production	音楽	0.7732298374176025	6	5.0
Origine et évolution	概要	0.11423608660697937	9	1.0
Origine et évolution	脚注	0.03496631607413292	14	2.0
Origine et évolution	関連項目	0.02819179557263851	12	3.0
Origine familiale	生涯	0.7935778498649597	6	1.0
Origines	起源	0.9668479561805725	33	1.0
Origines	背景	0.9262183904647827	28	2.0
Origines	概要	0.8710070848464966	243	3.0
Origines	前史	0.8040266633033752	7	4.0
Origines	歴史	0.7678959965705872	159	5.0
Origines du conflit	背景	0.976387083530426	6	1.0
Origines du nom	関連項目	0.11255650967359543	6	1.0
Origines du terme	概要	0.4589039981365204	6	1.0
Origines et histoire	歴史	0.9048641324043274	6	1.0
Origines et histoire	概要	0.4153684377670288	6	2.0
Origines et histoire	脚注	0.03403225913643837	6	3.0
Origines et histoire	関連項目	0.02188948728144169	6	4.0
Origines et production	スタッフ	0.9270094633102417	7	1.0
Origines et production	関連項目	0.03895082324743271	6	2.0
Origines et études	脚注	0.054055649787187576	8	1.0
Origines et études	関連項目	0.033510953187942505	6	2.0
Origines, formation et carrière professionnelle	人物	0.2374771535396576	7	1.0
Origines, formation et carrière professionnelle	関連項目	0.025015929713845253	7	2.0
Orthographe	概要	0.2248772829771042	6	1.0
Orthographe	特徴	0.11289460211992264	8	2.0
Orthographe	参考文献	0.08436008542776108	13	3.0
Orthographe	歴史	0.06855117529630661	8	4.0
Orthographe	関連項目	0.0449485182762146	25	5.0
Oscars scientifiques et techniques	式典	0.2065555602312088	8	1.0
Oscars scientifiques et techniques	候補と受賞の一覧	0.11735396832227707	8	2.0
Oscars spéciaux	候補と受賞の一覧	0.4266115427017212	30	1.0
Oscars spéciaux	脚注	0.18996280431747437	16	2.0
Oscars spéciaux	式典	0.06910622864961624	25	3.0
Oscars spéciaux	関連項目	0.0599348358809948	34	4.0
Outils	関連項目	0.19643227756023407	30	1.0
Outils	脚注	0.10088318586349487	26	2.0
Outils	参考文献	0.055730171501636505	15	3.0
Outils	概要	0.046810947358608246	15	4.0
Outils	特徴	0.04127557575702667	8	5.0
Outils de développement	概要	0.04695812985301018	6	1.0
Outils de développement	関連項目	0.04193681478500366	10	2.0
Ouverture	関連項目	0.10417033731937408	7	1.0
Ouvrage	関連項目	0.4678226411342621	13	1.0
Ouvrage	参考文献	0.30289706587791443	16	2.0
Ouvrage	生涯	0.07748233526945114	8	3.0
Ouvrage	経歴	0.0539240725338459	13	4.0
Ouvrages	作品	0.954560399055481	18	1.0
Ouvrages	著書	0.9465709328651428	97	2.0
Ouvrages	著作	0.8261908292770386	65	3.0
Ouvrages	受賞歴	0.7795512676239014	21	4.0
Ouvrages	来歴・人物	0.30329564213752747	12	5.0
Ouvrages (sélection)	参考文献	0.29172247648239136	13	1.0
Ouvrages (sélection)	著作	0.2589406967163086	6	2.0
Ouvrages (sélection)	生涯	0.047202326357364655	7	3.0
P	P	0.9843704104423523	8	1.0
P	な行	0.8880144357681274	11	2.0
P	は行	0.8725645542144775	11	3.0
P	や行	0.3334214985370636	9	4.0
P	ま行	0.14956703782081604	10	5.0
Palmarès	タイトル	0.9866683483123779	5029	1.0
Palmarès	獲得タイトル	0.9732427597045898	1050	2.0
Palmarès	成績	0.9657254219055176	340	3.0
Palmarès	主な成績	0.9633573889732361	380	4.0
Palmarès	主な戦績	0.9427416920661926	1241	5.0
Palmarès (joueur)	経歴	0.6880760192871094	7	1.0
Palmarès (partiel)	来歴	0.8456674218177795	146	1.0
Palmarès (partiel)	主な成績	0.6336292028427124	35	2.0
Palmarès (partiel)	経歴	0.6281351447105408	9	3.0
Palmarès (partiel)	4大大会優勝	0.5557556748390198	50	4.0
Palmarès (partiel)	参考文献	0.03342349827289581	86	5.0
Palmarès ITF	4大大会シングルス成績	0.04215197637677193	6	1.0
Palmarès d'entraîneur	タイトル	0.9900770783424377	19	1.0
Palmarès d'entraîneur	獲得タイトル	0.9666703939437866	10	2.0
Palmarès d'entraîneur	監督成績	0.8982143402099609	12	3.0
Palmarès d'entraîneur	脚注	0.8128448128700256	31	4.0
Palmarès d'entraîneur	経歴	0.36560940742492676	37	5.0
Palmarès dames	大会歴代優勝者	0.9366769194602966	47	1.0
Palmarès dames	歴代優勝者	0.7920889258384705	16	2.0
Palmarès dames	概要	0.048473455011844635	12	3.0
Palmarès de joueur	タイトル	0.9803793430328369	18	1.0
Palmarès de joueur	個人成績	0.967373251914978	31	2.0
Palmarès de joueur	獲得タイトル	0.9618501663208008	8	3.0
Palmarès de joueur	監督成績	0.940420389175415	22	4.0
Palmarès de joueur	経歴	0.7127501964569092	34	5.0
Palmarès depuis 1987	歴史	0.5473035573959351	20	1.0
Palmarès depuis 1987	概要	0.0602235309779644	10	2.0
Palmarès en Grand Chelem	来歴	0.7967849969863892	6	1.0
Palmarès en MMA	戦績	0.9803300499916077	233	1.0
Palmarès en MMA	来歴	0.946666419506073	233	2.0
Palmarès en MMA	出演	0.17127656936645508	40	3.0
Palmarès en MMA	ファイトスタイル	0.14018942415714264	26	4.0
Palmarès en MMA	表彰	0.13840235769748688	189	5.0
Palmarès en VTT	主な戦歴	0.9597334861755371	6	1.0
Palmarès en VTT	来歴	0.6546247601509094	24	2.0
Palmarès en VTT	経歴	0.03940437361598015	10	3.0
Palmarès en arts martiaux mixtes	戦績	0.9344414472579956	16	1.0
Palmarès en arts martiaux mixtes	来歴	0.7978904247283936	16	2.0
Palmarès en arts martiaux mixtes	表彰	0.12821514904499054	9	3.0
Palmarès en arts martiaux mixtes	獲得タイトル	0.08316007256507874	15	4.0
Palmarès en cyclisme	経歴	0.772615373134613	6	1.0
Palmarès en cyclo-cross	主な戦績	0.0714312195777893	11	1.0
Palmarès en cyclo-cross	経歴	0.05787339061498642	24	2.0
Palmarès en cyclo-cross	参考文献	0.04982121288776398	7	3.0
Palmarès en cyclo-cross	関連項目	0.040163327008485794	6	4.0
Palmarès en cyclo-cross	来歴	0.034936677664518356	25	5.0
Palmarès entraineur	経歴	0.04524446278810501	9	1.0
Palmarès entraîneur	タイトル	0.9839192032814026	6	1.0
Palmarès entraîneur	所属クラブ	0.04803397133946419	6	2.0
Palmarès et accomplissements	獲得タイトル	0.9798174500465393	26	1.0
Palmarès et accomplissements	来歴	0.7460377812385559	32	2.0
Palmarès et accomplissements	得意技	0.12088920176029205	34	3.0
Palmarès et accomplissements	入場曲	0.10935883969068527	11	4.0
Palmarès et classements mondiaux	主な戦績	0.9740502238273621	35	1.0
Palmarès et classements mondiaux	経歴	0.8881542682647705	105	2.0
Palmarès et classements mondiaux	来歴	0.8146392703056335	68	3.0
Palmarès et classements mondiaux	主な戦歴	0.5002081990242004	7	4.0
Palmarès et classements mondiaux	脚注	0.06147168576717377	62	5.0
Palmarès et distinctions	タイトル	0.9806987643241882	12	1.0
Palmarès et distinctions	経歴	0.716947078704834	14	2.0
Palmarès et distinctions	関連項目	0.11251023411750793	7	3.0
Palmarès et distinctions personnelles	経歴	0.2979404628276825	6	1.0
Palmarès et nominations	受賞とノミネート一覧	0.9743458032608032	7	1.0
Palmarès et nominations	候補と受賞の一覧	0.9675325751304626	6	2.0
Palmarès et parcours	過去の成績	0.9528617262840271	80	1.0
Palmarès et parcours	歴史	0.5184244513511658	65	2.0
Palmarès et parcours	歴代代表選手	0.04877104610204697	24	3.0
Palmarès et parcours	関連項目	0.029655110090970993	79	4.0
Palmarès et parcours	現在の代表	0.020057780668139458	10	5.0
Palmarès et records	タイトル	0.96004718542099	92	1.0
Palmarès et records	過去の成績	0.9554901123046875	84	2.0
Palmarès et records	成績	0.9484460353851318	8	3.0
Palmarès et records	記録	0.9154757857322693	7	4.0
Palmarès et records	歴史	0.899960458278656	56	5.0
Palmarès et récompenses	獲得タイトル	0.9888723492622375	22	1.0
Palmarès et récompenses	来歴	0.7651593685150146	25	2.0
Palmarès et récompenses	その他	0.1287149339914322	6	3.0
Palmarès et récompenses	入場曲	0.11533096432685852	7	4.0
Palmarès et résultats	過去の成績	0.9223060011863708	127	1.0
Palmarès et résultats	タイトル	0.9216578602790833	121	2.0
Palmarès et résultats	主な戦績	0.9036116003990173	12	3.0
Palmarès et résultats	獲得タイトル	0.8784978985786438	8	4.0
Palmarès et résultats	欧州の成績	0.8599658012390137	27	5.0
Palmarès et résultats sportifs	過去の成績	0.8154008984565735	13	1.0
Palmarès et résultats sportifs	タイトル	0.7614828944206238	18	2.0
Palmarès et résultats sportifs	歴史	0.367062509059906	8	3.0
Palmarès et résultats sportifs	現所属メンバー	0.06600397825241089	10	4.0
Palmarès et résultats sportifs	歴代所属選手	0.022057346999645233	15	5.0
Palmarès et statistiques	過去の成績	0.9641375541687012	42	1.0
Palmarès et statistiques	歴代優勝クラブ	0.8980156779289246	6	2.0
Palmarès et statistiques	タイトル	0.887536883354187	46	3.0
Palmarès et statistiques	経歴	0.8811213970184326	6	4.0
Palmarès et statistiques	所属クラブ	0.7643136382102966	6	5.0
Palmarès féminin	概要	0.01844002678990364	9	1.0
Palmarès joueur	タイトル	0.9847174286842346	10	1.0
Palmarès joueur	所属クラブ	0.8381466865539551	8	2.0
Palmarès joueur	経歴	0.656365156173706	12	3.0
Palmarès joueur	脚注	0.09388997405767441	11	4.0
Palmarès masculin	概要	0.10121545195579529	8	1.0
Palmarès messieurs	歴代優勝者	0.9654698967933655	16	1.0
Palmarès messieurs	大会歴代優勝者	0.9150972962379456	52	2.0
Palmarès messieurs	概要	0.022716756910085678	12	3.0
Palmarès olympique et mondial	世界歴代10傑	0.6951417326927185	12	1.0
Palmarès olympique et mondial	エリア記録	0.28621378540992737	14	2.0
Palmarès olympique et mondial	世界記録	0.24685852229595184	6	3.0
Palmarès olympique et mondial	脚注	0.1356409788131714	17	4.0
Palmarès olympique et mondial	ジュニア世界歴代10傑	0.08607570827007294	10	5.0
Palmarès sur piste	来歴	0.8713685870170593	100	1.0
Palmarès sur piste	主な実績	0.719116747379303	8	2.0
Palmarès sur piste	主な戦績	0.6846675276756287	32	3.0
Palmarès sur piste	経歴	0.6065918803215027	93	4.0
Palmarès sur piste	主な成績	0.3490141034126282	7	5.0
Palmarès sur route	主な成績	0.8675262928009033	8	1.0
Palmarès sur route	主な戦績	0.7955047488212585	40	2.0
Palmarès sur route	経歴	0.6964524388313293	94	3.0
Palmarès sur route	主な実績	0.5798581838607788	9	4.0
Palmarès sur route	来歴	0.5286997556686401	106	5.0
Palmarès sur route et classements mondiaux	経歴	0.8989092111587524	27	1.0
Palmarès sur route et classements mondiaux	来歴	0.8206118941307068	16	2.0
Palmarès sur route et classements mondiaux	主な戦績	0.6777706146240234	8	3.0
Palmarès, résultats et classements	経歴	0.7593753337860107	10	1.0
Palmarès, résultats et classements mondiaux	経歴	0.876208484172821	9	1.0
Palmarès, résultats et distinctions	主な戦績	0.907433271408081	7	1.0
Palmarès, résultats et distinctions	経歴	0.8719024062156677	27	2.0
Palmarès, résultats et distinctions	主な成績	0.7999480962753296	7	3.0
Palmarès, résultats et distinctions	来歴	0.6393691897392273	10	4.0
Palmarès, résultats et distinctions	所属チーム	0.05808721482753754	6	5.0
Palmarès, résultats, classements et distinctions	経歴	0.8806498646736145	7	1.0
Paléobiologie	生態	0.9654034972190857	18	1.0
Paléobiologie	分類	0.9085463881492615	25	2.0
Paléobiologie	特徴	0.5906350016593933	23	3.0
Paléobiologie	系統	0.26576027274131775	7	4.0
Paléobiologie	形態	0.20752625167369843	16	5.0
Paléogéographie	参考文献	0.035237640142440796	18	1.0
Paléogéographie	関連項目	0.03205832466483116	16	2.0
Paléontologie	習性	0.21995291113853455	17	1.0
Paléontologie	特徴	0.2161124348640442	27	2.0
Paléontologie	脚注	0.19407857954502106	9	3.0
Paléontologie	分類	0.1170482337474823	31	4.0
Paléontologie	分布	0.09273836016654968	8	5.0
Paléoécologie	特徴	0.3151581585407257	11	1.0
Paléoécologie	分類	0.13112376630306244	9	2.0
Paléoécologie	参考文献	0.04326239600777626	6	3.0
Paléoécologie	概要	0.03656616806983948	8	4.0
Panorama	関連項目	0.09317842870950699	7	1.0
Panorama	経済	0.057568542659282684	6	2.0
Panorama	歴史	0.017646480351686478	12	3.0
Panorama des saisons	エピソード一覧	0.022654615342617035	9	1.0
Par pays	概要	0.032060299068689346	12	1.0
Par pays	関連項目	0.024552015587687492	18	2.0
Par pays	歴史	0.014572879299521446	11	3.0
Par pays	参考文献	0.009055554866790771	11	4.0
Parade nuptiale	分布	0.2360457181930542	67	1.0
Parade nuptiale	Sibley分類体系上の位置	0.23604269325733185	9	2.0
Parade nuptiale	生態	0.22332336008548737	43	3.0
Parade nuptiale	関連項目	0.21268023550510406	29	4.0
Paramètres de la mission	ミッションパラメータ	0.9677372574806213	42	1.0
Paramètres de la mission	ミッション・パラメータ	0.9555432200431824	9	2.0
Paramètres de la mission	出典	0.5165395140647888	44	3.0
Paramètres de la mission	ギャラリー	0.4620000123977661	10	4.0
Paramètres de la mission	ミッションハイライト	0.29303157329559326	56	5.0
Parcours	シード選手	0.9887838959693909	253	1.0
Parcours	過去の成績	0.9645700454711914	8	2.0
Parcours	流路	0.9451974034309387	7	3.0
Parcours	CONCACAFゴールドカップの成績	0.9316789507865906	6	4.0
Parcours	経歴	0.9240808486938477	59	5.0
Parcours aux Championnats du Monde	歴史	0.6441679000854492	44	1.0
Parcours aux Championnats du Monde	主な国際大会成績	0.2567555606365204	22	2.0
Parcours aux Jeux olympiques	来歴	0.6430313587188721	235	1.0
Parcours aux Jeux olympiques	主な成績	0.4639432430267334	6	2.0
Parcours aux Jeux olympiques	選手経歴	0.3281065821647644	9	3.0
Parcours aux Jeux olympiques	WTAツアー決勝進出結果	0.2106810063123703	183	4.0
Parcours aux Jeux olympiques	経歴	0.18854251503944397	8	5.0
Parcours aux Masters	WTAツアー決勝進出結果	0.8014994859695435	102	1.0
Parcours aux Masters	来歴	0.7974416017532349	135	2.0
Parcours aux Masters	4大大会優勝	0.5431884527206421	41	3.0
Parcours aux Masters	選手経歴	0.29182636737823486	9	4.0
Parcours aux Masters	記録	0.24857644736766815	9	5.0
Parcours d'entraineur	指導歴	0.9797590970993042	6	1.0
Parcours d'entraineur	脚注	0.3797706365585327	9	2.0
