secFrom	langTo	prob	count	rank
Historique électoral	Electoral history	0.9848828911781311	60	1.0
Historique électoral	Political career	0.17973099648952484	6	2.0
Historique électoral	U.S. House of Representatives	0.060140855610370636	59	3.0
Historique électoral	Further reading	0.05933186039328575	12	4.0
Historique électoral	Political campaigns	0.05682145059108734	11	5.0
Historiquement	References	0.04167314991354942	6	1.0
History	History	0.9894100427627563	25	1.0
History	See also	0.010458608157932758	13	2.0
Hiérarchie	References	0.022370468825101852	12	1.0
Hiérarchie	See also	0.016617394983768463	14	2.0
Hockey sur gazon	Field hockey	0.9871280193328857	18	1.0
Hockey sur gazon	Tennis	0.5171672105789185	14	2.0
Hockey sur gazon	Badminton	0.4973517954349518	15	3.0
Hockey sur gazon	Basketball	0.4521254897117615	11	4.0
Hockey sur gazon	Table tennis	0.4445139765739441	14	5.0
Hockey sur glace	Ice hockey	0.9852085113525391	43	1.0
Hockey sur glace	Medalists	0.38052672147750854	14	2.0
Hockey sur glace	Figure skating	0.24454985558986664	32	3.0
Hockey sur glace	Basketball	0.192405566573143	6	4.0
Hockey sur glace	Speed skating	0.07848228514194489	32	5.0
Hommage	Tribute	0.9405033588409424	10	1.0
Hommage	Memorials	0.8571071624755859	8	2.0
Hommage	Legacy and honors	0.7866898775100708	9	3.0
Hommage	Legacy	0.7635588049888611	119	4.0
Hommage	Death and legacy	0.7041726112365723	14	5.0
Hommage posthume	Bibliography	0.056994758546352386	6	1.0
Hommages	Honors	0.983454704284668	40	1.0
Hommages	Tributes	0.973648190498352	42	2.0
Hommages	Commemoration	0.927804708480835	20	3.0
Hommages	Legacy	0.8815986514091492	357	4.0
Hommages	Honours	0.875678539276123	88	5.0
Hommages et distinctions	Honours	0.979724645614624	9	1.0
Hommages et distinctions	Life	0.4042433798313141	8	2.0
Hommages et distinctions	Writings	0.1499425768852234	7	3.0
Hommages et distinctions	Death	0.06927256286144257	7	4.0
Hommages et distinctions	References	0.0665845200419426	54	5.0
Hommages et postérité	Legacy	0.9691360592842102	17	1.0
Hommages et postérité	Death	0.18778225779533386	6	2.0
Hommages et postérité	Bibliography	0.1264815777540207	6	3.0
Hommages et postérité	Career	0.06419338285923004	6	4.0
Hommages et postérité	See also	0.054162245243787766	25	5.0
Hommages et récompenses	References	0.03450581431388855	10	1.0
Hommages et références	References	0.390828937292099	10	1.0
Hommages posthumes	Legacy	0.9522548317909241	11	1.0
Hommages posthumes	Early life	0.20506370067596436	16	2.0
Hommages posthumes	See also	0.15318630635738373	21	3.0
Hommages posthumes	Death	0.11883954703807831	11	4.0
Hommages posthumes	Personal life	0.03526287153363228	6	5.0
Homme d'affaires	References	0.017370959743857384	8	1.0
Homme du match	Matches	0.8433221578598022	34	1.0
Homme du match	Teams	0.07802235335111618	34	2.0
Homme du match	Standings	0.05152405425906181	45	3.0
Homme du match	References	0.02397257089614868	35	4.0
Homme politique	References	0.2245502471923828	10	1.0
Homme politique	Personal life	0.04237530007958412	6	2.0
Hommes	Medal summary	0.8280420899391174	60	1.0
Hommes	Medalists	0.4518773555755615	36	2.0
Hommes	Medal table	0.05091484636068344	59	3.0
Hommes	Doping	0.03360281139612198	10	4.0
Hommes	Qualification	0.029345490038394928	7	5.0
Homonyme	References	0.2410067468881607	10	1.0
Homonymes	See also	0.06936565041542053	9	1.0
Homonymie	References	0.3780549466609955	56	1.0
Homonymie	See also	0.20020601153373718	52	2.0
Homonymie	Bibliography	0.07092510908842087	6	3.0
Homonymie	Population	0.02433697134256363	6	4.0
Homonymie	Etymology	0.01472460012882948	7	5.0
Homonymies	See also	0.24070407450199127	6	1.0
Homophones	People	0.023950517177581787	6	1.0
Hongrie	Hungary	0.9972315430641174	9	1.0
Hongrie	Germany	0.3949735164642334	6	2.0
Hongrie	Italy	0.3331144452095032	6	3.0
Hongrie	Belgium	0.15507245063781738	6	4.0
Hongrie	Netherlands	0.10895800590515137	6	5.0
Honneur	References	0.25219523906707764	37	1.0
Honneur	Further reading	0.20979273319244385	6	2.0
Honneur	Personal life	0.19736376404762268	10	3.0
Honneur	See also	0.17757351696491241	14	4.0
Honneur	Discography	0.04460122436285019	6	5.0
Honneurs	Honours	0.9975093603134155	228	1.0
Honneurs	Honors	0.9944033622741699	100	2.0
Honneurs	Honours and awards	0.9825733304023743	28	3.0
Honneurs	Awards and honours	0.9812736511230469	25	4.0
Honneurs	Awards and honors	0.9551799297332764	17	5.0
Honneurs et distinctions	Honours and awards	0.9933277368545532	15	1.0
Honneurs et distinctions	Honors and awards	0.9882895946502686	12	2.0
Honneurs et distinctions	Honours	0.9871857762336731	16	3.0
Honneurs et distinctions	Awards	0.982882559299469	26	4.0
Honneurs et distinctions	Honors	0.9772714376449585	9	5.0
Honneurs et décorations	See also	0.08775974810123444	8	1.0
Honneurs et exploits	See also	0.030377674847841263	20	1.0
Honneurs et exploits	Early life	0.030346505343914032	13	2.0
Honneurs et postérité	See also	0.04870392754673958	12	1.0
Honneurs et postérité	Notes	0.037613917142152786	7	2.0
Honneurs et postérité	References	0.034844860434532166	15	3.0
Honneurs et postérité	Biography	0.03209538012742996	7	4.0
Honneurs et postérité	Further reading	0.03168017417192459	7	5.0
Honneurs et prix	References	0.044298477470874786	11	1.0
Honneurs et récompenses	Honors and awards	0.9955081939697266	29	1.0
Honneurs et récompenses	Honours and awards	0.9915884137153625	11	2.0
Honneurs et récompenses	Awards	0.9856690168380737	11	3.0
Honneurs et récompenses	References	0.10245321691036224	98	4.0
Honneurs et récompenses	See also	0.0974394902586937	26	5.0
Honneurs individuels	See also	0.04437169432640076	28	1.0
Honneurs individuels	External links	0.014413977041840553	9	2.0
Honneurs posthumes	Early life	0.1302146166563034	6	1.0
Honneurs posthumes	References	0.07675261795520782	18	2.0
Honneurs posthumes	See also	0.0658649280667305	8	3.0
Hors des courts	Personal life	0.7077558636665344	12	1.0
Hors des courts	See also	0.048742759972810745	11	2.0
Hors des courts	Playing style	0.042121317237615585	6	3.0
Hors des courts	Career	0.03605516999959946	8	4.0
Hors des courts	Tennis career	0.02493009902536869	6	5.0
Horticulture	Cultivation	0.993020236492157	6	1.0
Horticulture	Description	0.029061168432235718	9	2.0
Horticulture	References	0.026540471240878105	14	3.0
Horticulture	Taxonomy	0.017946626991033554	6	4.0
Huitièmes de finale	Semifinals	0.9900914430618286	78	1.0
Huitièmes de finale	Quarterfinals	0.9854545593261719	50	2.0
Huitièmes de finale	Round of 16	0.9849036931991577	88	3.0
Huitièmes de finale	Quarter-finals	0.98226398229599	188	4.0
Huitièmes de finale	Second round	0.981281578540802	151	5.0
Humour	References	0.04509281367063522	6	1.0
Humour	See also	0.03152558207511902	8	2.0
Hybridation	Distribution and habitat	0.1597251147031784	7	1.0
Hybridation	Further reading	0.08214303851127625	7	2.0
Hybridation	See also	0.053580284118652344	7	3.0
Hybridation	References	0.050391774624586105	30	4.0
Hybridation	Description	0.03587746247649193	18	5.0
Hybrides	Description	0.13035286962985992	16	1.0
Hybrides	See also	0.06569564342498779	6	2.0
Hybrides	References	0.051279909908771515	17	3.0
Hydrographie	Geography	0.9913942217826843	92	1.0
Hydrographie	Tributaries	0.8471037149429321	35	2.0
Hydrographie	Geology	0.7906225323677063	15	3.0
Hydrographie	Course	0.712876558303833	12	4.0
Hydrographie	Navigation	0.2542612552642822	7	5.0
Hydrologie	Hydrology	0.9950528740882874	57	1.0
Hydrologie	Geography	0.91778165102005	113	2.0
Hydrologie	Geology	0.8281410932540894	23	3.0
Hydrologie	Tributaries	0.780385434627533	53	4.0
Hydrologie	Main tributaries	0.7123154401779175	9	5.0
Hydronyme	Places	0.6818748712539673	65	1.0
Hydronyme	Other uses	0.05425134301185608	41	2.0
Hydronyme	People	0.042055364698171616	57	3.0
Hydronyme	Music	0.02902468852698803	13	4.0
Hydronyme	Entertainment	0.020343702286481857	9	5.0
Hydronymes	Places	0.24371732771396637	27	1.0
Hydronymes	Other uses	0.03620703145861626	14	2.0
Hydronymes	Other	0.026597904041409492	6	3.0
Hydronymes	People	0.017767611891031265	16	4.0
Hydronymie	Name	0.9012287855148315	7	1.0
Hydronymie	Geography	0.401858925819397	22	2.0
Hydronymie	Hydrology	0.16742542386054993	9	3.0
Hydronymie	Main tributaries	0.13804276287555695	7	4.0
Hydronymie	Tributaries	0.09472676366567612	6	5.0
Hygiène	See also	0.02707475982606411	14	1.0
Hygiène	References	0.021770166233181953	14	2.0
Hygiène	History	0.01644091121852398	7	3.0
Hymne	See also	0.5490984916687012	11	1.0
Hymne	References	0.09844786673784256	15	2.0
Hymne	History	0.05015543848276138	12	3.0
Hypothèse	References	0.195839062333107	10	1.0
Hypothèse	See also	0.014727942645549774	11	2.0
Hypothèses	References	0.07855444401502609	32	1.0
Hypothèses	History	0.06150496378540993	9	2.0
Hypothèses	See also	0.050359223037958145	34	3.0
Hypothèses	Further reading	0.032863255590200424	10	4.0
Hypothèses	In popular culture	0.017056850716471672	6	5.0
Hypothèses explicatives	References	0.12105013430118561	8	1.0
Hypothèses explicatives	See also	0.019799739122390747	8	2.0
Hébergement	See also	0.12388154119253159	10	1.0
Hébergement	History	0.10082202404737473	12	2.0
Hébergement	References	0.08119160681962967	11	3.0
Héraldique	Heraldry	0.9971886277198792	472	1.0
Héraldique	Coat of arms	0.8210521936416626	42	2.0
Héraldique	Province	0.6895787119865417	11	3.0
Héraldique	See also	0.22725185751914978	4730	4.0
Héraldique	References	0.16277888417243958	1623	5.0
Héraldique, logotype et devise	See also	0.22006262838840485	13	1.0
Héraldique, logotype et devise	References	0.20112784206867218	7	2.0
Héraldique, logotype et devise	Geography	0.024407420307397842	9	3.0
Héraldique, logotype et devise	History	0.019871940836310387	8	4.0
Héritage	Legacy	0.9878058433532715	521	1.0
Héritage	Death and legacy	0.8086428642272949	16	2.0
Héritage	Legacy and honors	0.7708128690719604	8	3.0
Héritage	Reception	0.12522535026073456	52	4.0
Héritage	Memorials	0.09485457837581635	8	5.0
Héritage culturel	See also	0.01661394163966179	9	1.0
Héritage culturel	References	0.012282284907996655	7	2.0
Héritage et postérité	Legacy	0.9853590726852417	6	1.0
Héritage et postérité	References	0.06046370044350624	10	2.0
Héritage politique	See also	0.036593228578567505	7	1.0
Héritage politique	References	0.02251887135207653	7	2.0
Héritages	See also	0.0961204469203949	9	1.0
Héritages	References	0.08277150243520737	8	2.0
Hôpital	History	0.03546902909874916	7	1.0
Hôpitaux	See also	0.026731504127383232	7	1.0
Hôpitaux	History	0.025750866159796715	7	2.0
Hôtels	History	0.13210603594779968	6	1.0
Hôtels	See also	0.0720561221241951	12	2.0
I	I	0.9963099360466003	212	1.0
I	T	0.3224278390407562	213	2.0
I	D	0.186304971575737	215	3.0
I	J	0.15764063596725464	194	4.0
I	M	0.15255790948867798	219	5.0
Iconographie	Iconography	0.9862548112869263	42	1.0
Iconographie	Portraits	0.8697999119758606	7	2.0
Iconographie	Veneration	0.3977512717247009	43	3.0
Iconographie	Gallery	0.25807636976242065	67	4.0
Iconographie	Notes	0.17403332889080048	161	5.0
Identification	Description	0.5899443030357361	40	1.0
Identification	History	0.2720857858657837	19	2.0
Identification	Taxonomy	0.09127864241600037	9	3.0
Identification	Reproduction	0.05744492635130882	6	4.0
Identification	Etymology	0.043030448257923126	6	5.0
Identité	Stadiums	0.6239116191864014	6	1.0
Identité	Team image	0.17119967937469482	9	2.0
Identité	Supporters	0.11415638029575348	7	3.0
Identité	History	0.09494692087173462	67	4.0
Identité	Players	0.09194157272577286	35	5.0
Identité de l'équipe	Team information	0.3153221011161804	8	1.0
Identité de l'équipe	History	0.18735334277153015	10	2.0
Identité de l'équipe	Players	0.047361213713884354	8	3.0
Identité de l'équipe	Season-by-season record	0.038600437343120575	11	4.0
Identité de l'équipe	References	0.02411089837551117	16	5.0
Identité du club	Colors and badge	0.9266688823699951	15	1.0
Identité du club	Club culture	0.8921987414360046	9	2.0
Identité du club	Colours and badge	0.7686845064163208	10	3.0
Identité du club	Club officials	0.5621009469032288	13	4.0
Identité du club	Rivalries	0.487067848443985	20	5.0
Identité visuelle	Visual identity	0.9852893948554993	8	1.0
Identité visuelle	Logos	0.922002375125885	44	2.0
Identité visuelle	Broadcasting	0.6537967324256897	6	3.0
Identité visuelle	See also	0.20386973023414612	203	4.0
Identité visuelle	History	0.13608770072460175	300	5.0
Identité visuelle (logo)	See also	0.10932183265686035	43	1.0
Identité visuelle (logo)	References	0.10532146692276001	77	2.0
Identité visuelle (logo)	Programming	0.0801420584321022	16	3.0
Identité visuelle (logo)	History	0.07516211271286011	56	4.0
Identité visuelle (logotype)	History	0.03678390756249428	7	1.0
Identités	References	0.1303572803735733	45	1.0
Identités	Post-war	0.12605053186416626	6	2.0
Idée générale	References	0.0889124721288681	7	1.0
Idée générale	See also	0.07584536075592041	6	2.0
Idées	Ideas	0.9930526614189148	9	1.0
Idées	Publications	0.5302354097366333	7	2.0
Idées	Sources	0.06699173152446747	6	3.0
Idées	Works	0.05113963782787323	8	4.0
Idées	Further reading	0.03016134351491928	16	5.0
Idées politiques	Early life	0.03132877126336098	6	1.0
Idées politiques	References	0.02037534862756729	17	2.0
Idées politiques	See also	0.013503343798220158	10	3.0
Idées reçues	References	0.05611998960375786	7	1.0
Idées reçues	See also	0.03843539208173752	8	2.0
Idéologie	Ideology	0.9973880648612976	121	1.0
Idéologie	Ideology and issues	0.9865500926971436	8	2.0
Idéologie	Policies	0.8498636484146118	13	3.0
Idéologie	Criticism	0.3466842472553253	6	4.0
Idéologie	Factions	0.2945271134376526	6	5.0
Idéologie politique	References	0.027063369750976562	6	1.0
Idéologies	References	0.02027858793735504	6	1.0
Idéologies	See also	0.013421566225588322	6	2.0
Illustrateurs	References	0.030373243615031242	14	1.0
Illustration	References	0.15849202871322632	31	1.0
Illustration	See also	0.12897689640522003	28	2.0
Illustration	History	0.01767420955002308	8	3.0
Illustrations	Illustrations	0.9914225935935974	12	1.0
Illustrations	Gallery	0.9429660439491272	97	2.0
Illustrations	References	0.8852263689041138	386	3.0
Illustrations	Description	0.4409886598587036	43	4.0
Illustrations	Species	0.2908165454864502	9	5.0
Image	Image	0.9969005584716797	7	1.0
Image	Discography	0.08382393419742584	13	2.0
Image	See also	0.024064738303422928	22	3.0
Image	References	0.021981658414006233	30	4.0
Image	History	0.016009710729122162	9	5.0
