secFrom	langTo	prob	count	rank
Medio Ambiente	References	0.029081063345074654	17	3.0
Medio Ambiente	Geography	0.023198334500193596	14	4.0
Medio Ambiente	See also	0.022916747257113457	14	5.0
Medio ambiente	Environment	0.9915856122970581	28	1.0
Medio ambiente	Climate	0.2308143526315689	16	2.0
Medio ambiente	Culture	0.1574009656906128	10	3.0
Medio ambiente	Tourism	0.08764371275901794	7	4.0
Medio ambiente	Economy	0.07704949378967285	17	5.0
Medio físico	Geography	0.8503466844558716	24	1.0
Medio físico	See also	0.09980453550815582	32	2.0
Medio físico	Tourism	0.087654709815979	6	3.0
Medio físico	Economy	0.04619905725121498	15	4.0
Medio físico	History	0.029709022492170334	36	5.0
Medio natural	Geography	0.1442078948020935	7	1.0
Medio natural	References	0.014347256161272526	15	2.0
Medio natural	History	0.012376059778034687	14	3.0
Medio natural	See also	0.012037601321935654	13	4.0
Medioambiente	History	0.01811058446764946	6	1.0
Medioambiente	See also	0.016187790781259537	10	2.0
Medios	Media	0.9938337802886963	65	1.0
Medios	Reception	0.24741646647453308	22	2.0
Medios	Characters	0.22234879434108734	37	3.0
Medios	Episodes	0.07468736916780472	7	4.0
Medios	References	0.045819126069545746	96	5.0
Medios de Comunicación	Media	0.9841088652610779	20	1.0
Medios de Comunicación	Characters	0.34049341082572937	8	2.0
Medios de Comunicación	Tourism	0.23154906928539276	7	3.0
Medios de Comunicación	Economy	0.13566982746124268	8	4.0
Medios de Comunicación	Education	0.07564839720726013	9	5.0
Medios de comunicación	Media	0.9898271560668945	195	1.0
Medios de comunicación	Government and politics	0.27144670486450195	20	2.0
Medios de comunicación	Economy	0.2178012728691101	251	3.0
Medios de comunicación	Culture	0.2163013368844986	126	4.0
Medios de comunicación	See also	0.1597375124692917	319	5.0
Medios de transporte	Transport	0.9884564876556396	7	1.0
Medios de transporte	Transportation	0.9680708646774292	7	2.0
Medios de transporte	Geography	0.825927197933197	11	3.0
Medios de transporte	Economy	0.7044069170951843	11	4.0
Medios de transporte	Culture	0.11456604301929474	6	5.0
Mejor jugador del torneo	Goal scorers	0.8924851417541504	10	1.0
Mejor jugador del torneo	Squads	0.5940790176391602	10	2.0
Mejor jugador del torneo	Venues	0.043029289692640305	7	3.0
Mejoras	See also	0.44485729932785034	16	1.0
Mejoras	References	0.04296416789293289	24	2.0
Mejoras	Reception	0.03927413746714592	7	3.0
Mejoras	History	0.021348560228943825	7	4.0
Mejores marcas	Personal bests	0.9649261832237244	27	1.0
Mejores marcas	Achievements	0.17173133790493011	23	2.0
Mejores marcas	Competition record	0.07880803942680359	22	3.0
Mejores marcas	See also	0.0687762051820755	20	4.0
Mejores marcas	References	0.05567173287272453	65	5.0
Mejores marcas personales	Career	0.43383079767227173	12	1.0
Mejores marcas personales	Competition record	0.1495676040649414	12	2.0
Mejores marcas personales	Personal life	0.06688258051872253	6	3.0
Mejores marcas personales	Biography	0.06007402390241623	6	4.0
Mejores marcas personales	References	0.03608255088329315	32	5.0
Mejores tiempos	References	0.02224394679069519	6	1.0
Melodía	References	0.030759915709495544	11	1.0
Membresía	Membership	0.9959529638290405	26	1.0
Membresía	History	0.038691770285367966	18	2.0
Membresía	References	0.021923476830124855	29	3.0
Membresía	See also	0.012891278602182865	15	4.0
Membresías	Memberships	0.9963310360908508	7	1.0
Membresías	See also	0.033117447048425674	9	2.0
Membresías	Biography	0.00827850867062807	8	3.0
Memoria	Early life	0.0485193207859993	7	1.0
Memoria	References	0.02523239143192768	32	2.0
Memoria	See also	0.02213865891098976	17	3.0
Memoria histórica	See also	0.0501188188791275	12	1.0
Memoria histórica	References	0.02151651866734028	9	2.0
Memorial	Memorial	0.9980251789093018	11	1.0
Memorial	References	0.032953087240457535	17	2.0
Memorial	Further reading	0.03252759203314781	8	3.0
Memorial	See also	0.02798164263367653	15	4.0
Memoriales	Memorials	0.9954153299331665	15	1.0
Memoriales	References	0.02687031589448452	12	2.0
Memoriales	See also	0.0230996236205101	9	3.0
Memorias	Personal life	0.10166308283805847	7	1.0
Memorias	References	0.028509370982646942	16	2.0
Memorias	Early life	0.02762230858206749	8	3.0
Memorias	See also	0.021971264854073524	7	4.0
Menciones	References	0.955930769443512	16	1.0
Mensaje	See also	0.05033804103732109	6	1.0
Mensaje	References	0.03371397778391838	7	2.0
Menú	History	0.020519234240055084	11	1.0
Menú	See also	0.013312107883393764	9	2.0
Mercadeo	Marketing	0.9938945174217224	7	1.0
Mercadeo	Cast	0.06595305353403091	6	2.0
Mercadeo	Reception	0.04890705272555351	7	3.0
Mercadeo	See also	0.0364641435444355	6	4.0
Mercadeo	Plot	0.03462251275777817	6	5.0
Mercado	History	0.04652360826730728	13	1.0
Mercado	References	0.03150024637579918	26	2.0
Mercado	See also	0.015686538070440292	16	3.0
Mercados	History	0.0885619968175888	9	1.0
Mercados	See also	0.016078747808933258	10	2.0
Mercadotecnia	Marketing	0.9874258041381836	12	1.0
Mercadotecnia	Release	0.46302053332328796	11	2.0
Mercadotecnia	History	0.36270105838775635	8	3.0
Mercadotecnia	References	0.05093556270003319	45	4.0
Mercadotecnia	Awards	0.050544336438179016	7	5.0
Mercancía	See also	0.033174846321344376	7	1.0
Mercancía	References	0.017775943502783775	12	2.0
Merchandising	See also	0.09170845150947571	9	1.0
Merchandising	References	0.05461036413908005	17	2.0
Merchandising	Reception	0.03215985745191574	10	3.0
Merchandising	Plot	0.016456209123134613	6	4.0
Merchandising	Development	0.010475796647369862	6	5.0
Metabolismo	Metabolism	0.996912956237793	58	1.0
Metabolismo	Pharmacology	0.9678666591644287	17	2.0
Metabolismo	Interactions	0.9446184039115906	6	3.0
Metabolismo	Chemistry	0.8772523403167725	16	4.0
Metabolismo	Adverse effects	0.16718865931034088	9	5.0
Metas	Goals	0.9425544142723083	6	1.0
Metas	History	0.017261799424886703	8	2.0
Metas	References	0.016987698152661324	15	3.0
Metas	See also	0.014358116313815117	16	4.0
Meteorología	References	0.020756639540195465	9	1.0
Meteorología	See also	0.011473949998617172	11	2.0
Metodología	Methodology	0.9976242184638977	38	1.0
Metodología	Applications	0.1550147384405136	7	2.0
Metodología	See also	0.03556758537888527	72	3.0
Metodología	References	0.031050581485033035	70	4.0
Metodología	History	0.02275073155760765	30	5.0
Mezclas	References	0.03286905214190483	6	1.0
Microbiología	History	0.02051396854221821	6	1.0
Microbiología	References	0.013918101787567139	9	2.0
Miembros	Members	0.9977109432220459	1503	1.0
Miembros	Band members	0.9930504560470581	759	2.0
Miembros	Membership	0.9898132681846619	71	3.0
Miembros	Personnel	0.97513347864151	379	4.0
Miembros	Former members	0.9493178129196167	41	5.0
Miembros actuales	Members	0.9924976229667664	39	1.0
Miembros actuales	Current members	0.9887584447860718	26	2.0
Miembros actuales	Band members	0.9884023070335388	22	3.0
Miembros actuales	History	0.25818824768066406	60	4.0
Miembros actuales	Discography	0.02267136424779892	76	5.0
Miembros asociados	Members	0.9828910827636719	7	1.0
Miembros asociados	History	0.12387309968471527	6	2.0
Miembros asociados	Competitions	0.023251300677657127	8	3.0
Miembros asociados	See also	0.010983740910887718	9	4.0
Miembros de la banda	Band members	0.9968666434288025	108	1.0
Miembros de la banda	Members	0.9898818135261536	37	2.0
Miembros de la banda	Discography	0.35126039385795593	167	3.0
Miembros de la banda	Musical style and influences	0.24775436520576477	7	4.0
Miembros de la banda	History	0.16325131058692932	124	5.0
Miembros del grupo	Band members	0.9898325204849243	29	1.0
Miembros del grupo	History	0.3320624530315399	33	2.0
Miembros del grupo	Discography	0.02094031125307083	54	3.0
Miembros del grupo	References	0.012100118212401867	50	4.0
Miembros del grupo	See also	0.00908670760691166	9	5.0
Miembros destacados	See also	0.02675013244152069	22	1.0
Miembros destacados	History	0.01338722463697195	25	2.0
Miembros famosos	See also	0.0331447571516037	10	1.0
Miembros famosos	History	0.02513776905834675	10	2.0
Miembros notables	Notable members	0.990877091884613	33	1.0
Miembros notables	References	0.06326315551996231	33	2.0
Miembros notables	History	0.05139213427901268	23	3.0
Miembros notables	See also	0.013877306133508682	30	4.0
Miembros notables	Further reading	0.008864741772413254	7	5.0
Miembros pasados	Band members	0.9877888560295105	7	1.0
Miembros pasados	Discography	0.036001548171043396	22	2.0
Miembros pasados	Biography	0.02274465747177601	7	3.0
Migraciones	References	0.015144106931984425	7	1.0
Migración	Migration	0.9965509176254272	14	1.0
Migración	Population	0.5647411346435547	7	2.0
Migración	Taxonomy	0.023832716047763824	6	3.0
Migración	References	0.0202021561563015	25	4.0
Migración	See also	0.01950039528310299	17	5.0
Milagros	References	0.02521834336221218	10	1.0
Militancia	References	0.01015446800738573	11	1.0
Militancia	See also	0.009131654165685177	8	2.0
Militar	Military	0.9942078590393066	7	1.0
Militar	References	0.040885861963033676	17	2.0
Militar	See also	0.024012042209506035	12	3.0
Militar	History	0.020346300676465034	9	4.0
Minería	Mining	0.9930262565612793	7	1.0
Minería	References	0.6028453707695007	18	2.0
Minería	See also	0.07111474871635437	12	3.0
Minería	History	0.032774265855550766	10	4.0
Minijuegos	Gameplay	0.9844139814376831	17	1.0
Minijuegos	References	0.03263350576162338	18	2.0
Minijuegos	Reception	0.028469519689679146	14	3.0
Ministerio	References	0.036723725497722626	10	1.0
Ministro	References	0.36406970024108887	9	1.0
Ministro de Asuntos Exteriores	References	0.020477967336773872	6	1.0
Ministros	See also	0.010366743430495262	16	1.0
Miscelánea	Further reading	0.877067506313324	26	1.0
Miscelánea	References	0.8706657886505127	187	2.0
Miscelánea	Other uses	0.7726737856864929	29	3.0
Miscelánea	Miscellaneous	0.7715328931808472	8	4.0
Miscelánea	Other	0.6653915643692017	12	5.0
Misceláneas	See also	0.06386374682188034	7	1.0
Misceláneo	See also	0.08092907071113586	8	1.0
Misceláneo	References	0.07613775879144669	10	2.0
Misiones	Missions	0.9937885403633118	25	1.0
Misiones	Plot	0.4238934814929962	15	2.0
Misiones	History	0.3205941319465637	33	3.0
Misiones	Gameplay	0.09415020793676376	20	4.0
Misiones	Development	0.06074873358011246	13	5.0
Misión	Mission	0.9977889060974121	116	1.0
Misión	Objectives	0.693428635597229	6	2.0
Misión	Organization	0.5430355668067932	33	3.0
Misión	Design	0.10639812052249908	6	4.0
Misión	Leadership	0.09252700209617615	6	5.0
Misión y objetivos	References	0.13511496782302856	6	1.0
Misión y objetivos	History	0.05202653631567955	8	2.0
Miss Universo	Miss Universe	0.9945425987243652	8	1.0
Miss Universo	Personal life	0.17023229598999023	6	2.0
Mitigación	Mitigation	0.9955201148986816	9	1.0
Mitigación	References	0.02987491711974144	8	2.0
Mitigación	See also	0.015555786900222301	8	3.0
Mito	Mythology	0.9888398051261902	13	1.0
Mito	Etymology	0.20963183045387268	6	2.0
Mito	History	0.10481550544500351	6	3.0
Mito	References	0.015751400962471962	30	4.0
Mito	Sources	0.013533593155443668	6	5.0
Mitología	Mythology	0.9977684020996094	78	1.0
Mitología	History and mythology	0.8954214453697205	22	2.0
Mitología	Religion	0.7149843573570251	7	3.0
Mitología	Iconography	0.6119846105575562	8	4.0
Mitología	Worship	0.48065608739852905	11	5.0
Mitología griega	Mythology	0.9919495582580566	7	1.0
Mitología griega	Greek mythology	0.9905226826667786	6	2.0
Mitología griega	People	0.1360713392496109	9	3.0
Mitología griega	Other uses	0.011719560250639915	7	4.0
Mitología griega	References	0.010044618509709835	6	5.0
Mitos	Myths	0.9896641373634338	7	1.0
Mitos	Further reading	0.07675009965896606	6	2.0
Mitos	References	0.04031660035252571	23	3.0
Mitos	Etymology	0.031776443123817444	7	4.0
Mitos	See also	0.011412134394049644	18	5.0
Mitos y leyendas	References	0.10028798133134842	11	1.0
Mitos y leyendas	See also	0.018457399681210518	9	2.0
Moda	See also	0.014043943956494331	10	1.0
Modalidad	References	0.030989138409495354	12	1.0
Modalidades	History	0.022328782826662064	31	1.0
Modalidades	Equipment	0.02083919197320938	6	2.0
Modalidades	References	0.015002595260739326	35	3.0
Modalidades	Further reading	0.013807637616991997	8	4.0
Modalidades	See also	0.013225440867245197	35	5.0
Modalidades de juego	Gameplay	0.9761688113212585	8	1.0
Modalidades de juego	Reception	0.05007057264447212	7	2.0
Modelaje	Career	0.3175217807292938	9	1.0
Modelaje	Personal life	0.0428883321583271	16	2.0
Modelaje	Early life	0.030753420665860176	13	3.0
Modelaje	Filmography	0.019406694918870926	13	4.0
Modelo	Model	0.997248113155365	11	1.0
Modelo	History	0.6456449031829834	9	2.0
Modelo	Career	0.07540641725063324	9	3.0
Modelo	References	0.0224418006837368	28	4.0
Modelo	Early life	0.020854828879237175	6	5.0
Modelo de negocio	Business model	0.993300199508667	16	1.0
Modelo de negocio	See also	0.029045209288597107	18	2.0
Modelo de negocio	History	0.02268710732460022	21	3.0
Modelo de negocio	References	0.021500064060091972	25	4.0
Modelos	Models	0.9976279139518738	126	1.0
Modelos	Products	0.9098047614097595	21	2.0
Modelos	Variants	0.8632360696792603	20	3.0
Modelos	History	0.6202595233917236	128	4.0
Modelos	Hardware	0.5287423133850098	12	5.0
Modelos actuales	History	0.03272676095366478	18	1.0
Modelos actuales	Motorsport	0.020745497196912766	9	2.0
Modelos actuales	See also	0.016122756525874138	22	3.0
Modelos actuales	References	0.012100118212401867	24	4.0
Modelos fabricados	History	0.03378830850124359	8	1.0
Modelos fabricados	References	0.017885781824588776	11	2.0
Modelos fabricados	See also	0.012828833423554897	6	3.0
Modelos teóricos	See also	0.012431381270289421	7	1.0
Modernización	History	0.0586075596511364	13	1.0
Modernización	References	0.014634815976023674	22	2.0
Modernización	See also	0.008538770489394665	18	3.0
Modificaciones	Modifications	0.9941914677619934	7	1.0
Modificaciones	Development	0.21508558094501495	6	2.0
Modificaciones	Gameplay	0.10986590385437012	8	3.0
Modificaciones	Reception	0.08567548543214798	8	4.0
Modificaciones	References	0.06757231056690216	36	5.0
Modo de Juego	Gameplay	0.9945370554924011	45	1.0
Modo de Juego	Plot	0.5478031635284424	25	2.0
Modo de Juego	Development	0.4537561535835266	23	3.0
Modo de Juego	Reception	0.20691724121570587	34	4.0
Modo de Juego	References	0.16232959926128387	35	5.0
Modo de acción	Pharmacology	0.5674528479576111	6	1.0
Modo de acción	See also	0.5544437170028687	15	2.0
Modo de acción	Side effects	0.14568477869033813	7	3.0
Modo de acción	History	0.05875108018517494	10	4.0
Modo de acción	Medical uses	0.05465470626950264	7	5.0
Modo de disputa	Teams	0.3986736238002777	24	1.0
Modo de disputa	First round	0.19246350228786469	7	2.0
Modo de disputa	Awards	0.013964124955236912	13	3.0
Modo de empleo	See also	0.1904580146074295	6	1.0
Modo de empleo	References	0.03579603135585785	6	2.0
Modo de empleo	History	0.019431577995419502	6	3.0
Modo de funcionamiento	See also	0.020708005875349045	7	1.0
Modo de juego	Gameplay	0.9963112473487854	344	1.0
Modo de juego	Story	0.9437210559844971	13	2.0
Modo de juego	Plot	0.9328882098197937	171	3.0
Modo de juego	Development	0.7152947783470154	198	4.0
Modo de juego	Sequel	0.6277213096618652	21	5.0
Modo de operación	See also	0.08119203895330429	8	1.0
Modo de operación	References	0.01719144731760025	6	2.0
Modo de uso	See also	0.24658648669719696	15	1.0
Modo de uso	History	0.1281007081270218	7	2.0
Modo de uso	References	0.025787582620978355	12	3.0
Modo de vida	History	0.10038512945175171	6	1.0
Modo de vida	See also	0.044083599001169205	10	2.0
Modo de vida	Further reading	0.02000018022954464	6	3.0
Modo de vida	References	0.01503192912787199	16	4.0
Modo multijugador	Gameplay	0.9016870856285095	9	1.0
Modo multijugador	Reception	0.043845657259225845	9	2.0
Modo multijugador	References	0.03872561827301979	10	3.0
Modo multijugador	Development	0.025362428277730942	9	4.0
Modos	Gameplay	0.9818092584609985	7	1.0
Modos	See also	0.022405995056033134	12	2.0
Modos de Juego	Gameplay	0.9752498865127563	24	1.0
Modos de Juego	Plot	0.4155817925930023	10	2.0
Modos de Juego	Reception	0.12242818623781204	27	3.0
Modos de Juego	Development	0.11088727414608002	15	4.0
Modos de Juego	Release	0.0933971107006073	6	5.0
Modos de juego	Gameplay	0.9828372001647949	138	1.0
Modos de juego	Game modes	0.9752382040023804	8	2.0
Modos de juego	Content	0.8937342762947083	6	3.0
Modos de juego	Plot	0.7055325508117676	44	4.0
Modos de juego	Features	0.6437617540359497	6	5.0
Mods	Gameplay	0.6298355460166931	7	1.0
Moneda	Currency	0.9855206608772278	6	1.0
Moneda	References	0.026079360395669937	15	2.0
Moneda	History	0.022786447778344154	7	3.0
Moneda	See also	0.017671717330813408	16	4.0
Monedas	Coins	0.9893165826797485	243	1.0
Monedas	Coinage	0.9118689298629761	12	2.0
Monedas	Banknotes	0.7733443975448608	210	3.0
Monedas	Exchange rate	0.03198198974132538	17	4.0
Monedas	History	0.0235996562987566	205	5.0
Monitoreo	See also	0.015193093568086624	6	1.0
Monoplazas	References	0.01090333517640829	10	1.0
Montaje	References	0.026188474148511887	9	1.0
